date,close_price,open_price,high_price,low_price,is_complete,volume
2023-03-21 08:00:00+00:00,260.18,259.99,260.50,259.99,True,40
2023-03-21 09:00:00+00:00,260.28,260.28,260.28,260.28,True,1
2023-03-21 10:00:00+00:00,260.34,260.34,260.34,260.34,True,13
2023-03-21 11:00:00+00:00,262.10,260.99,262.42,260.99,True,21653
2023-03-21 12:00:00+00:00,262.60,262.07,263.44,261.66,True,45771
2023-03-21 13:00:00+00:00,262.95,262.62,263.12,260.36,True,1286140
2023-03-21 14:00:00+00:00,259.00,262.99,263.50,257.90,True,1302681
2023-03-21 15:00:00+00:00,255.68,259.00,260.48,253.83,True,1318547
2023-03-21 16:00:00+00:00,259.11,255.68,259.45,255.52,True,851283
2023-03-21 17:00:00+00:00,260.92,259.09,262.36,258.16,True,690305
2023-03-21 18:00:00+00:00,262.64,260.95,263.08,260.35,True,709705
2023-03-21 19:00:00+00:00,261.94,262.62,263.92,261.57,True,1602807
2023-03-21 20:00:00+00:00,261.91,261.95,261.99,261.43,True,1824450
2023-03-21 21:00:00+00:00,261.68,261.81,261.91,261.51,True,2532
2023-03-21 22:00:00+00:00,261.65,261.71,261.95,261.53,True,2114
2023-03-22 07:00:00+00:00,260.51,262.03,262.03,260.51,True,8
2023-03-22 08:00:00+00:00,261.26,260.92,261.26,260.51,True,49
2023-03-22 09:00:00+00:00,261.36,261.36,261.36,261.36,True,2
2023-03-22 10:00:00+00:00,262.50,261.46,262.60,261.46,True,69
2023-03-22 11:00:00+00:00,262.82,263.47,264.18,262.66,True,17736
2023-03-22 12:00:00+00:00,263.12,262.86,263.32,262.40,True,33092
2023-03-22 13:00:00+00:00,268.80,263.19,269.26,262.37,True,1891993
2023-03-22 14:00:00+00:00,269.07,268.81,270.76,268.37,True,1915986
2023-03-22 15:00:00+00:00,271.04,269.03,271.83,268.71,True,1427991
2023-03-22 16:00:00+00:00,269.40,271.04,271.30,268.94,True,872255
2023-03-22 17:00:00+00:00,270.65,269.39,270.96,268.57,True,740892
2023-03-22 18:00:00+00:00,272.00,270.65,275.89,270.26,True,2577959
2023-03-22 19:00:00+00:00,264.61,272.02,273.89,264.40,True,3309437
2023-03-22 20:00:00+00:00,265.90,264.55,266.44,264.39,True,1320656
2023-03-22 21:00:00+00:00,265.70,265.93,266.13,265.31,True,7034
2023-03-22 22:00:00+00:00,266.85,265.72,266.88,265.70,True,7644
2023-03-23 07:00:00+00:00,269.05,269.54,269.54,266.88,True,225
2023-03-23 08:00:00+00:00,270.04,269.99,271.74,269.99,True,479
2023-03-23 09:00:00+00:00,270.33,269.98,270.50,269.96,True,65
2023-03-23 10:00:00+00:00,269.70,270.50,270.50,269.37,True,38
2023-03-23 11:00:00+00:00,270.20,270.26,270.54,269.58,True,29543
2023-03-23 12:00:00+00:00,270.90,270.21,271.40,269.35,True,77389
2023-03-23 13:00:00+00:00,273.30,270.87,273.87,270.21,True,1973921
2023-03-23 14:00:00+00:00,273.02,273.30,274.50,271.47,True,1454429
2023-03-23 15:00:00+00:00,273.27,273.01,274.99,273.01,True,1193201
2023-03-23 16:00:00+00:00,273.01,273.25,274.46,272.48,True,811045
2023-03-23 17:00:00+00:00,270.49,273.03,274.02,270.40,True,960317
2023-03-23 18:00:00+00:00,269.74,270.55,271.30,266.90,True,1504652
2023-03-23 19:00:00+00:00,271.82,269.76,273.02,267.77,True,2382851
2023-03-23 20:00:00+00:00,272.35,271.91,272.53,271.64,True,1999454
2023-03-23 21:00:00+00:00,272.62,272.25,273.01,272.03,True,8342
2023-03-23 22:00:00+00:00,272.32,272.60,272.65,272.00,True,5024
2023-03-24 07:00:00+00:00,273.50,272.66,274.13,271.80,True,127
2023-03-24 08:00:00+00:00,273.09,273.25,273.81,272.08,True,2923
2023-03-24 09:00:00+00:00,270.40,272.40,273.07,269.88,True,348
2023-03-24 10:00:00+00:00,270.77,269.38,271.37,269.38,True,97
2023-03-24 11:00:00+00:00,269.66,270.75,270.75,269.50,True,10861
2023-03-24 12:00:00+00:00,270.20,269.55,270.48,268.48,True,46616
2023-03-24 13:00:00+00:00,268.19,270.22,271.66,266.39,True,1352369
2023-03-24 14:00:00+00:00,265.21,268.23,268.84,264.92,True,1249325
2023-03-24 15:00:00+00:00,266.84,265.18,267.25,263.55,True,1315707
2023-03-24 16:00:00+00:00,265.34,266.86,267.56,264.15,True,700469
2023-03-24 17:00:00+00:00,264.98,265.35,265.92,264.54,True,575627
2023-03-24 18:00:00+00:00,266.33,265.02,266.79,264.62,True,615746
2023-03-24 19:00:00+00:00,267.87,266.33,268.00,265.49,True,1338399
2023-03-24 20:00:00+00:00,267.55,267.79,267.89,267.21,True,1322436
2023-03-24 21:00:00+00:00,267.48,267.55,267.60,267.40,True,3860
2023-03-24 22:00:00+00:00,267.60,267.51,267.68,267.46,True,1289
2023-03-27 07:00:00+00:00,266.60,269.61,269.67,265.97,True,341
2023-03-27 08:00:00+00:00,268.44,266.75,268.44,266.75,True,159
2023-03-27 09:00:00+00:00,268.55,268.63,268.78,268.21,True,85
2023-03-27 10:00:00+00:00,269.36,269.00,269.36,268.87,True,25
2023-03-27 11:00:00+00:00,269.70,269.33,270.31,269.33,True,16077
2023-03-27 12:00:00+00:00,268.56,269.75,269.90,268.44,True,27611
2023-03-27 13:00:00+00:00,268.34,268.60,269.72,266.19,True,1058349
2023-03-27 14:00:00+00:00,267.15,268.35,269.95,267.07,True,831425
2023-03-27 15:00:00+00:00,264.14,267.15,267.47,263.66,True,1010276
2023-03-27 16:00:00+00:00,265.40,264.09,265.69,263.70,True,624496
2023-03-27 17:00:00+00:00,265.98,265.41,266.97,264.86,True,464581
2023-03-27 18:00:00+00:00,266.68,265.99,267.06,265.21,True,385422
2023-03-27 19:00:00+00:00,265.50,266.68,267.04,264.62,True,894155
2023-03-27 20:00:00+00:00,265.40,265.42,265.68,265.20,True,1119357
2023-03-27 21:00:00+00:00,265.44,265.40,265.49,265.31,True,1572
2023-03-27 22:00:00+00:00,265.39,265.39,265.43,265.05,True,2000
2023-03-28 07:00:00+00:00,265.33,266.70,267.37,265.08,True,154
2023-03-28 08:00:00+00:00,263.26,263.70,264.20,263.26,True,147
2023-03-28 09:00:00+00:00,263.48,263.35,263.70,263.34,True,94
2023-03-28 10:00:00+00:00,263.90,263.31,263.90,263.30,True,104
2023-03-28 11:00:00+00:00,264.95,264.38,265.77,264.38,True,10660
2023-03-28 12:00:00+00:00,264.15,264.98,265.25,263.90,True,23132
2023-03-28 13:00:00+00:00,259.31,264.23,265.10,258.95,True,1406049
2023-03-28 14:00:00+00:00,260.26,259.26,261.63,258.50,True,995225
2023-03-28 15:00:00+00:00,262.60,260.24,263.15,260.22,True,747800
2023-03-28 16:00:00+00:00,261.96,262.62,262.95,260.94,True,458251
2023-03-28 17:00:00+00:00,261.79,262.00,262.59,261.22,True,403894
2023-03-28 18:00:00+00:00,262.02,261.77,262.78,261.70,True,463771
2023-03-28 19:00:00+00:00,264.12,262.05,264.34,261.96,True,1085383
2023-03-28 20:00:00+00:00,263.95,264.10,264.79,263.55,True,1010322
2023-03-28 21:00:00+00:00,264.19,263.86,264.34,263.85,True,4207
2023-03-28 22:00:00+00:00,264.44,264.16,264.55,264.12,True,8519
2023-03-29 07:00:00+00:00,268.20,265.87,268.98,265.87,True,1254
2023-03-29 08:00:00+00:00,266.71,267.44,267.93,265.91,True,777
2023-03-29 09:00:00+00:00,267.27,267.69,267.69,267.27,True,2
2023-03-29 10:00:00+00:00,267.74,268.00,268.00,267.74,True,81
2023-03-29 11:00:00+00:00,267.61,267.09,267.97,267.09,True,11163
2023-03-29 12:00:00+00:00,267.37,267.67,267.82,266.52,True,24355
2023-03-29 13:00:00+00:00,270.22,267.30,270.66,267.30,True,1339431
2023-03-29 14:00:00+00:00,267.05,270.29,270.44,265.97,True,1076105
2023-03-29 15:00:00+00:00,269.22,267.06,269.50,267.01,True,615965
2023-03-29 16:00:00+00:00,267.79,269.23,269.50,267.56,True,458827
2023-03-29 17:00:00+00:00,268.41,267.77,269.45,267.68,True,479920
2023-03-29 18:00:00+00:00,269.38,268.38,269.48,267.54,True,491884
2023-03-29 19:00:00+00:00,269.88,269.39,270.79,269.10,True,1681679
2023-03-29 20:00:00+00:00,270.10,269.84,270.46,269.64,True,2293738
2023-03-29 21:00:00+00:00,270.08,270.08,270.23,270.00,True,1959
2023-03-29 22:00:00+00:00,270.19,270.10,270.29,270.05,True,2797
2023-03-30 07:00:00+00:00,270.33,269.71,270.60,269.71,True,183
2023-03-30 08:00:00+00:00,270.75,270.29,270.75,270.07,True,36
2023-03-30 09:00:00+00:00,270.93,270.55,271.32,270.55,True,78
2023-03-30 10:00:00+00:00,271.51,271.28,271.51,271.28,True,6
2023-03-30 11:00:00+00:00,272.16,271.71,272.29,271.71,True,10229
2023-03-30 12:00:00+00:00,272.64,272.15,273.17,271.85,True,36793
2023-03-30 13:00:00+00:00,272.85,272.61,273.14,271.04,True,1052522
2023-03-30 14:00:00+00:00,274.28,272.87,274.79,271.58,True,1239050
2023-03-30 15:00:00+00:00,273.68,274.27,275.00,272.97,True,703051
2023-03-30 16:00:00+00:00,273.20,273.70,273.74,272.51,True,539575
2023-03-30 17:00:00+00:00,272.31,273.22,273.72,271.66,True,534035
2023-03-30 18:00:00+00:00,273.52,272.30,273.68,271.96,True,496271
2023-03-30 19:00:00+00:00,273.95,273.50,274.50,273.08,True,1152067
2023-03-30 20:00:00+00:00,273.97,273.94,274.33,273.67,True,1550982
2023-03-30 21:00:00+00:00,273.90,274.05,274.25,273.77,True,695
2023-03-30 22:00:00+00:00,273.40,273.90,273.90,273.13,True,3939
2023-03-31 07:00:00+00:00,273.97,274.28,274.90,273.82,True,851
2023-03-31 08:00:00+00:00,272.72,273.97,273.97,272.65,True,49
2023-03-31 09:00:00+00:00,272.55,272.92,272.92,272.55,True,13
2023-03-31 10:00:00+00:00,271.66,272.00,272.56,271.65,True,12
2023-03-31 11:00:00+00:00,272.27,271.80,272.59,271.80,True,4761
2023-03-31 12:00:00+00:00,271.75,272.32,273.90,271.29,True,107633
2023-03-31 13:00:00+00:00,275.14,271.90,275.38,271.05,True,1346029
2023-03-31 14:00:00+00:00,274.46,275.14,275.86,273.55,True,953449
2023-03-31 15:00:00+00:00,275.73,274.48,276.00,273.31,True,670764
2023-03-31 16:00:00+00:00,277.20,275.70,278.34,275.37,True,882423
2023-03-31 17:00:00+00:00,277.32,277.22,278.29,276.62,True,585625
2023-03-31 18:00:00+00:00,276.33,277.32,277.88,276.03,True,602616
2023-03-31 19:00:00+00:00,277.76,276.33,278.27,276.01,True,1767081
2023-03-31 20:00:00+00:00,277.56,277.77,278.20,277.52,True,2893427
2023-03-31 21:00:00+00:00,277.63,277.56,277.69,277.43,True,11296
2023-03-31 22:00:00+00:00,277.65,277.62,277.96,277.47,True,2103
2023-04-03 07:00:00+00:00,275.20,275.09,276.07,273.03,True,1939
2023-04-03 08:00:00+00:00,275.02,275.32,275.50,274.54,True,734
2023-04-03 09:00:00+00:00,275.50,275.17,275.63,275.17,True,494
2023-04-03 10:00:00+00:00,275.50,275.57,275.70,275.50,True,1284
2023-04-03 11:00:00+00:00,275.94,275.98,276.43,275.76,True,27
2023-04-03 12:00:00+00:00,275.40,275.67,275.67,274.46,True,15987
2023-04-03 13:00:00+00:00,275.87,275.40,277.97,274.46,True,1073102
2023-04-03 14:00:00+00:00,276.17,275.91,279.91,275.89,True,1294815
2023-04-03 15:00:00+00:00,275.24,276.21,276.54,274.14,True,865689
2023-04-03 16:00:00+00:00,273.82,275.24,276.21,273.74,True,505353
2023-04-03 17:00:00+00:00,274.95,273.83,275.02,273.37,True,508983
2023-04-03 18:00:00+00:00,277.18,274.95,277.28,274.51,True,457743
2023-04-03 19:00:00+00:00,279.66,277.20,280.00,276.92,True,1582782
2023-04-03 20:00:00+00:00,279.65,279.66,280.00,279.60,True,1697799
2023-04-03 21:00:00+00:00,279.37,279.75,279.75,279.16,True,8188
2023-04-03 22:00:00+00:00,279.31,279.37,279.38,279.23,True,1320
2023-04-04 07:00:00+00:00,278.80,280.00,280.00,278.12,True,572
2023-04-04 08:00:00+00:00,279.41,278.80,279.49,278.80,True,299
2023-04-04 09:00:00+00:00,280.65,279.40,280.85,279.40,True,4445
2023-04-04 10:00:00+00:00,280.45,280.66,281.30,280.32,True,518
2023-04-04 11:00:00+00:00,281.00,280.50,281.40,280.49,True,13645
2023-04-04 12:00:00+00:00,280.29,280.91,281.08,279.92,True,23034
2023-04-04 13:00:00+00:00,276.53,280.37,280.42,274.88,True,1146853
2023-04-04 14:00:00+00:00,277.53,276.50,278.03,275.57,True,907807
2023-04-04 15:00:00+00:00,276.74,277.54,277.55,275.00,True,720073
2023-04-04 16:00:00+00:00,276.96,276.75,277.45,275.35,True,493609
2023-04-04 17:00:00+00:00,276.94,276.95,277.39,275.98,True,361659
2023-04-04 18:00:00+00:00,274.73,276.89,277.47,274.51,True,516271
2023-04-04 19:00:00+00:00,274.72,274.72,275.31,273.08,True,1072209
2023-04-04 20:00:00+00:00,274.72,274.53,274.73,274.34,True,1605503
2023-04-04 21:00:00+00:00,273.76,274.72,274.72,273.65,True,6740
2023-04-04 22:00:00+00:00,273.98,273.86,274.10,273.63,True,4031
2023-04-05 07:00:00+00:00,272.25,274.77,275.55,272.05,True,935
2023-04-05 08:00:00+00:00,271.11,272.26,272.92,270.73,True,779
2023-04-05 09:00:00+00:00,271.11,271.10,271.72,271.00,True,231
2023-04-05 10:00:00+00:00,270.41,271.11,271.28,270.19,True,368
2023-04-05 11:00:00+00:00,268.89,270.69,270.82,268.50,True,59006
2023-04-05 12:00:00+00:00,269.42,268.90,270.10,268.74,True,101007
2023-04-05 13:00:00+00:00,267.72,269.48,269.96,266.29,True,1723525
2023-04-05 14:00:00+00:00,264.66,267.72,268.55,264.35,True,1609065
2023-04-05 15:00:00+00:00,266.69,264.64,267.15,263.95,True,925254
2023-04-05 16:00:00+00:00,265.16,266.72,266.82,264.51,True,721939
2023-04-05 17:00:00+00:00,266.26,265.19,266.70,264.57,True,597952
2023-04-05 18:00:00+00:00,267.49,266.27,268.10,266.14,True,659969
2023-04-05 19:00:00+00:00,268.81,267.49,269.11,265.89,True,1462527
2023-04-05 20:00:00+00:00,268.70,268.81,268.82,268.49,True,1727655
2023-04-05 21:00:00+00:00,268.10,268.71,268.83,268.01,True,3639
2023-04-05 22:00:00+00:00,268.05,268.15,268.16,267.71,True,1261
2023-04-06 07:00:00+00:00,268.62,266.30,269.70,266.27,True,794
2023-04-06 08:00:00+00:00,265.81,268.52,268.55,265.50,True,677
2023-04-06 09:00:00+00:00,265.00,265.98,266.20,264.97,True,504
2023-04-06 10:00:00+00:00,265.95,264.88,266.60,264.77,True,3985
2023-04-06 11:00:00+00:00,267.90,266.23,267.96,266.10,True,23261
2023-04-06 12:00:00+00:00,266.66,267.85,267.93,265.90,True,43022
2023-04-06 13:00:00+00:00,266.38,266.66,266.85,264.26,True,1196202
2023-04-06 14:00:00+00:00,267.57,266.40,268.78,266.22,True,1153685
2023-04-06 15:00:00+00:00,270.10,267.57,270.56,267.49,True,894541
2023-04-06 16:00:00+00:00,268.17,270.10,270.60,268.07,True,682026
2023-04-06 17:00:00+00:00,269.84,268.16,270.03,267.85,True,502393
2023-04-06 18:00:00+00:00,269.74,269.85,270.80,269.37,True,620354
2023-04-06 19:00:00+00:00,270.35,269.75,270.77,269.21,True,1043294
2023-04-06 20:00:00+00:00,270.21,270.34,270.50,270.14,True,1471847
2023-04-06 21:00:00+00:00,270.30,270.18,270.39,270.18,True,3490
2023-04-06 22:00:00+00:00,270.27,270.29,270.33,270.23,True,788
2023-04-10 07:00:00+00:00,267.72,267.27,269.48,267.20,True,283
2023-04-10 08:00:00+00:00,269.33,267.80,270.14,267.80,True,263
2023-04-10 09:00:00+00:00,269.58,269.33,270.12,269.08,True,193
2023-04-10 10:00:00+00:00,269.50,269.57,269.91,269.50,True,55
2023-04-10 11:00:00+00:00,268.59,269.68,270.00,268.11,True,26534
2023-04-10 12:00:00+00:00,266.80,268.58,268.58,266.50,True,36797
2023-04-10 13:00:00+00:00,268.41,266.79,269.14,266.71,True,769862
2023-04-10 14:00:00+00:00,271.65,268.42,272.55,267.88,True,1226343
2023-04-10 15:00:00+00:00,273.78,271.65,274.31,271.58,True,1006178
2023-04-10 16:00:00+00:00,274.97,273.78,275.50,272.62,True,819984
2023-04-10 17:00:00+00:00,274.54,274.96,275.90,274.08,True,680209
2023-04-10 18:00:00+00:00,275.71,274.56,275.87,274.25,True,467760
2023-04-10 19:00:00+00:00,275.89,275.71,276.21,275.18,True,944989
2023-04-10 20:00:00+00:00,275.75,275.79,275.90,275.50,True,1175947
2023-04-10 21:00:00+00:00,275.84,275.75,275.98,275.74,True,3100
2023-04-10 22:00:00+00:00,276.10,275.80,276.30,275.72,True,6642
2023-04-11 07:00:00+00:00,275.23,276.40,276.41,274.62,True,668
2023-04-11 08:00:00+00:00,276.75,275.69,276.82,275.69,True,199
2023-04-11 09:00:00+00:00,277.07,276.90,277.60,276.59,True,260
2023-04-11 10:00:00+00:00,276.28,277.11,277.61,275.88,True,135
2023-04-11 11:00:00+00:00,276.11,276.32,276.32,275.18,True,15519
2023-04-11 12:00:00+00:00,276.03,276.14,276.82,275.87,True,26139
2023-04-11 13:00:00+00:00,274.19,276.10,277.89,272.56,True,1093540
2023-04-11 14:00:00+00:00,271.78,274.15,275.13,271.48,True,800915
2023-04-11 15:00:00+00:00,272.72,271.80,273.29,271.27,True,511818
2023-04-11 16:00:00+00:00,273.11,272.77,274.24,272.05,True,477788
2023-04-11 17:00:00+00:00,273.99,273.11,274.30,272.17,True,296702
2023-04-11 18:00:00+00:00,273.52,274.01,274.20,273.04,True,376060
2023-04-11 19:00:00+00:00,271.69,273.52,273.86,271.35,True,1036496
2023-04-11 20:00:00+00:00,271.40,271.69,271.72,271.32,True,1264253
2023-04-11 21:00:00+00:00,271.40,271.40,271.45,271.26,True,4885
2023-04-11 22:00:00+00:00,271.30,271.44,271.46,271.30,True,1200
2023-04-12 07:00:00+00:00,269.99,270.38,271.00,269.38,True,2484
2023-04-12 08:00:00+00:00,270.63,270.00,271.30,269.99,True,1685
2023-04-12 09:00:00+00:00,271.19,270.78,271.19,270.27,True,48
2023-04-12 10:00:00+00:00,270.22,271.07,271.20,270.22,True,112
2023-04-12 11:00:00+00:00,271.54,270.52,271.72,270.34,True,7453
2023-04-12 12:00:00+00:00,273.86,271.60,275.13,271.00,True,113990
2023-04-12 13:00:00+00:00,267.18,273.91,274.75,266.54,True,1625752
2023-04-12 14:00:00+00:00,266.11,267.21,269.33,265.66,True,1336531
2023-04-12 15:00:00+00:00,268.88,266.11,269.38,265.17,True,998925
2023-04-12 16:00:00+00:00,269.42,268.90,269.99,268.85,True,485552
2023-04-12 17:00:00+00:00,268.52,269.45,270.16,268.15,True,547118
2023-04-12 18:00:00+00:00,266.47,268.51,269.10,266.10,True,778587
2023-04-12 19:00:00+00:00,265.01,266.45,266.47,264.48,True,1360067
2023-04-12 20:00:00+00:00,264.16,264.95,264.95,264.05,True,1126809
2023-04-12 21:00:00+00:00,264.10,264.16,264.30,263.72,True,6645
2023-04-12 22:00:00+00:00,263.71,263.90,264.27,263.71,True,1919
2023-04-13 07:00:00+00:00,265.51,265.33,265.99,264.45,True,1043
2023-04-13 08:00:00+00:00,263.28,265.99,265.99,262.63,True,4278
2023-04-13 09:00:00+00:00,264.51,263.10,265.38,263.07,True,365
2023-04-13 10:00:00+00:00,264.09,265.00,265.00,263.57,True,392
2023-04-13 11:00:00+00:00,264.38,264.10,264.89,264.09,True,15241
2023-04-13 12:00:00+00:00,265.63,264.50,266.37,263.80,True,38257
2023-04-13 13:00:00+00:00,265.42,265.40,268.09,263.29,True,1111644
2023-04-13 14:00:00+00:00,266.55,265.41,268.02,264.55,True,794563
2023-04-13 15:00:00+00:00,267.41,266.57,267.77,265.55,True,590215
2023-04-13 16:00:00+00:00,267.27,267.43,268.85,267.05,True,602701
2023-04-13 17:00:00+00:00,268.32,267.28,268.66,266.86,True,441799
2023-04-13 18:00:00+00:00,267.47,268.33,268.50,267.34,True,548639
2023-04-13 19:00:00+00:00,264.59,267.46,267.69,264.25,True,1284253
2023-04-13 20:00:00+00:00,264.17,264.63,264.88,263.80,True,1959207
2023-04-13 21:00:00+00:00,264.50,264.22,264.57,264.15,True,3451
2023-04-13 22:00:00+00:00,264.80,264.50,264.80,264.35,True,2607
2023-04-14 07:00:00+00:00,264.90,264.05,266.00,264.04,True,302
2023-04-14 08:00:00+00:00,265.19,264.71,265.25,264.39,True,42
2023-04-14 09:00:00+00:00,265.16,264.91,265.34,264.84,True,153
2023-04-14 10:00:00+00:00,263.69,264.83,265.67,263.38,True,57
2023-04-14 11:00:00+00:00,263.86,263.69,264.13,259.00,True,9986
2023-04-14 12:00:00+00:00,264.80,263.92,265.50,263.56,True,46840
2023-04-14 13:00:00+00:00,268.30,264.62,268.83,262.70,True,1204732
2023-04-14 14:00:00+00:00,265.73,268.27,268.68,263.95,True,1121120
2023-04-14 15:00:00+00:00,265.23,265.76,267.39,264.94,True,778303
2023-04-14 16:00:00+00:00,263.83,265.25,265.61,263.09,True,606436
2023-04-14 17:00:00+00:00,264.92,263.81,265.60,262.19,True,919713
2023-04-14 18:00:00+00:00,266.71,264.94,266.98,264.53,True,765543
2023-04-14 19:00:00+00:00,267.56,266.72,267.78,265.25,True,1384625
2023-04-14 20:00:00+00:00,267.52,267.55,267.69,266.96,True,1448590
2023-04-14 21:00:00+00:00,267.60,267.49,267.65,267.47,True,2417
2023-04-14 22:00:00+00:00,267.50,267.60,267.61,267.47,True,3118
2023-04-17 07:00:00+00:00,267.63,267.01,267.88,266.86,True,228
2023-04-17 08:00:00+00:00,266.04,267.59,267.59,266.04,True,223
2023-04-17 09:00:00+00:00,265.22,266.07,266.12,265.12,True,248
2023-04-17 10:00:00+00:00,266.00,265.20,266.00,265.20,True,32
2023-04-17 11:00:00+00:00,266.15,266.35,266.46,265.44,True,6652
2023-04-17 12:00:00+00:00,265.99,266.14,266.57,265.54,True,27162
2023-04-17 13:00:00+00:00,267.28,265.99,267.93,264.33,True,874455
2023-04-17 14:00:00+00:00,267.79,267.22,269.22,266.27,True,918875
2023-04-17 15:00:00+00:00,265.89,267.80,268.30,265.60,True,508594
2023-04-17 16:00:00+00:00,265.90,265.85,265.99,264.91,True,404185
2023-04-17 17:00:00+00:00,265.94,265.92,266.76,265.54,True,295197
2023-04-17 18:00:00+00:00,267.75,265.92,267.91,265.72,True,298685
2023-04-17 19:00:00+00:00,270.02,267.74,270.02,267.61,True,1156205
2023-04-17 20:00:00+00:00,269.95,270.02,270.56,269.86,True,1574585
2023-04-17 21:00:00+00:00,270.93,269.90,272.56,269.90,True,29064
2023-04-17 22:00:00+00:00,271.00,270.90,271.00,270.80,True,1972
2023-04-18 07:00:00+00:00,272.39,272.77,273.38,272.04,True,1199
2023-04-18 08:00:00+00:00,274.10,273.43,274.12,272.52,True,352
2023-04-18 09:00:00+00:00,275.28,274.10,275.80,274.10,True,561
2023-04-18 10:00:00+00:00,275.60,275.28,275.60,275.25,True,101
2023-04-18 11:00:00+00:00,276.32,275.41,276.90,275.19,True,35590
2023-04-18 12:00:00+00:00,277.49,276.34,277.74,276.01,True,77142
2023-04-18 13:00:00+00:00,277.93,277.47,281.09,272.46,True,2771039
2023-04-18 14:00:00+00:00,278.73,277.93,279.30,276.18,True,1540242
2023-04-18 15:00:00+00:00,278.13,278.74,279.59,277.30,True,875904
2023-04-18 16:00:00+00:00,278.40,278.12,279.45,277.45,True,621787
2023-04-18 17:00:00+00:00,276.90,278.41,279.20,276.71,True,495611
2023-04-18 18:00:00+00:00,274.39,276.88,277.10,273.57,True,824381
2023-04-18 19:00:00+00:00,276.65,274.43,277.19,274.33,True,1080756
2023-04-18 20:00:00+00:00,276.91,276.67,276.99,275.48,True,1079379
2023-04-18 21:00:00+00:00,276.70,276.94,277.10,276.67,True,4292
2023-04-18 22:00:00+00:00,276.56,276.64,276.74,276.55,True,1858
2023-04-19 07:00:00+00:00,274.84,275.85,276.07,274.84,True,77
2023-04-19 08:00:00+00:00,273.99,274.84,275.06,273.87,True,206
2023-04-19 09:00:00+00:00,273.21,273.88,273.88,273.00,True,170
2023-04-19 10:00:00+00:00,274.24,273.46,274.33,273.40,True,142
2023-04-19 11:00:00+00:00,274.10,274.35,274.79,273.87,True,8172
2023-04-19 12:00:00+00:00,273.39,274.13,274.20,273.10,True,24784
