date,close_price,open_price,high_price,low_price,is_complete,volume
2023-03-16 14:00:00+00:00,173.42,172.26,173.66,172.24,True,39922
2023-03-16 15:00:00+00:00,173.56,173.42,173.99,173.42,True,28891
2023-03-16 16:00:00+00:00,173.52,173.97,173.97,173.44,True,7120
2023-03-16 17:00:00+00:00,173.57,173.52,173.80,173.52,True,7518
2023-03-16 18:00:00+00:00,173.53,173.59,173.59,173.27,True,5192
2023-03-16 19:00:00+00:00,173.72,173.53,173.73,173.53,True,4436
2023-03-16 20:00:00+00:00,174.00,173.72,174.00,173.63,True,14149
2023-03-17 06:00:00+00:00,180.00,180.00,180.00,180.00,True,16638
2023-03-17 07:00:00+00:00,177.61,180.03,181.17,177.00,True,404181
2023-03-17 08:00:00+00:00,179.79,177.64,180.00,177.50,True,184213
2023-03-17 09:00:00+00:00,180.00,179.79,180.00,179.60,True,100668
2023-03-17 10:00:00+00:00,178.87,180.00,180.36,177.55,True,206207
2023-03-17 11:00:00+00:00,191.28,178.87,193.64,178.78,True,1631329
2023-03-17 12:00:00+00:00,190.54,191.28,191.45,188.52,True,475584
2023-03-17 13:00:00+00:00,191.19,190.50,191.45,190.45,True,200307
2023-03-17 14:00:00+00:00,190.20,191.12,191.23,190.01,True,144454
2023-03-17 15:00:00+00:00,190.99,190.20,191.00,190.17,True,77191
2023-03-17 16:00:00+00:00,190.88,190.28,191.44,190.28,True,37357
2023-03-17 17:00:00+00:00,190.81,190.88,191.17,190.60,True,31278
2023-03-17 18:00:00+00:00,191.17,190.81,191.48,190.72,True,38305
2023-03-17 19:00:00+00:00,192.37,191.17,192.42,191.16,True,83729
2023-03-17 20:00:00+00:00,193.20,192.36,193.20,192.36,True,95791
2023-03-18 07:00:00+00:00,197.68,193.99,199.55,193.89,True,28717
2023-03-18 08:00:00+00:00,197.07,197.92,199.21,195.71,True,7572
2023-03-18 09:00:00+00:00,198.22,197.06,200.24,195.92,True,8096
2023-03-18 10:00:00+00:00,197.74,196.61,199.12,195.76,True,4187
2023-03-18 11:00:00+00:00,196.31,197.77,198.17,195.62,True,3395
2023-03-18 12:00:00+00:00,197.42,197.87,198.37,194.92,True,3902
2023-03-18 13:00:00+00:00,194.94,197.43,198.19,194.62,True,4656
2023-03-18 14:00:00+00:00,197.59,196.52,198.72,194.57,True,3305
2023-03-18 15:00:00+00:00,197.37,197.64,198.28,195.65,True,2587
2023-03-19 07:00:00+00:00,197.82,197.37,198.96,194.33,True,5178
2023-03-19 08:00:00+00:00,195.88,196.23,197.92,195.15,True,2822
2023-03-19 09:00:00+00:00,197.77,197.47,197.89,195.20,True,3219
2023-03-19 10:00:00+00:00,195.72,196.18,197.81,195.04,True,3943
2023-03-19 11:00:00+00:00,196.87,197.06,199.15,195.48,True,4349
2023-03-19 12:00:00+00:00,197.43,198.46,198.47,195.51,True,3141
2023-03-19 13:00:00+00:00,195.68,197.44,197.52,194.84,True,1682
2023-03-19 14:00:00+00:00,197.17,197.26,197.99,195.49,True,1509
2023-03-19 15:00:00+00:00,195.79,197.18,197.88,195.47,True,1558
2023-03-20 06:00:00+00:00,196.00,196.00,196.00,196.00,True,14870
2023-03-20 07:00:00+00:00,198.25,196.02,199.78,195.71,True,818580
2023-03-20 08:00:00+00:00,199.10,198.25,199.38,198.00,True,173591
2023-03-20 09:00:00+00:00,198.68,199.10,199.44,198.50,True,68879
2023-03-20 10:00:00+00:00,199.29,198.67,199.34,198.66,True,70434
2023-03-20 11:00:00+00:00,198.58,199.29,199.68,198.50,True,92665
2023-03-20 12:00:00+00:00,198.85,198.57,198.95,198.42,True,46320
2023-03-20 13:00:00+00:00,199.07,198.83,199.14,198.65,True,61377
2023-03-20 14:00:00+00:00,198.86,199.07,199.08,198.78,True,42575
2023-03-20 15:00:00+00:00,199.00,198.86,199.08,198.82,True,26512
2023-03-20 16:00:00+00:00,199.12,199.48,199.97,198.99,True,42014
2023-03-20 17:00:00+00:00,201.82,199.10,201.89,199.09,True,111475
2023-03-20 18:00:00+00:00,204.85,201.84,205.00,201.26,True,189968
2023-03-20 19:00:00+00:00,202.86,204.85,204.85,202.10,True,125858
2023-03-20 20:00:00+00:00,203.85,202.91,204.04,202.85,True,41298
2023-03-21 06:00:00+00:00,204.00,204.00,204.00,204.00,True,7992
2023-03-21 07:00:00+00:00,203.50,204.03,206.85,201.30,True,345610
2023-03-21 08:00:00+00:00,203.75,203.53,204.92,203.21,True,76483
2023-03-21 09:00:00+00:00,203.79,203.62,204.12,203.24,True,29250
2023-03-21 10:00:00+00:00,204.45,203.81,205.00,203.10,True,84450
2023-03-21 11:00:00+00:00,205.68,204.44,205.68,204.00,True,67637
2023-03-21 12:00:00+00:00,207.53,205.68,208.13,205.44,True,217187
2023-03-21 13:00:00+00:00,206.84,207.44,207.45,205.96,True,98893
2023-03-21 14:00:00+00:00,206.09,206.82,207.00,205.10,True,79530
2023-03-21 15:00:00+00:00,205.50,206.00,206.00,204.20,True,58072
2023-03-21 16:00:00+00:00,204.14,205.23,206.17,202.80,True,83499
2023-03-21 17:00:00+00:00,204.53,204.13,205.09,203.60,True,48837
2023-03-21 18:00:00+00:00,204.03,204.67,204.69,203.83,True,16323
2023-03-21 19:00:00+00:00,203.66,204.03,204.20,203.63,True,30081
2023-03-21 20:00:00+00:00,203.40,203.65,203.89,203.28,True,19046
2023-03-22 06:00:00+00:00,203.80,203.80,203.80,203.80,True,595
2023-03-22 07:00:00+00:00,202.15,203.61,204.24,201.86,True,222379
2023-03-22 08:00:00+00:00,201.98,202.06,202.57,201.80,True,85085
2023-03-22 09:00:00+00:00,203.30,201.97,203.30,201.92,True,51722
2023-03-22 10:00:00+00:00,203.46,203.30,203.82,203.29,True,27780
2023-03-22 11:00:00+00:00,203.27,203.48,204.18,203.16,True,44019
2023-03-22 12:00:00+00:00,203.53,203.29,203.69,203.00,True,16695
2023-03-22 13:00:00+00:00,203.06,203.53,203.60,203.00,True,13500
2023-03-22 14:00:00+00:00,203.29,203.07,203.40,202.61,True,21007
2023-03-22 15:00:00+00:00,203.32,203.30,203.40,203.01,True,9556
2023-03-22 16:00:00+00:00,203.25,203.14,203.73,201.96,True,16675
2023-03-22 17:00:00+00:00,204.41,203.26,204.41,203.02,True,16853
2023-03-22 18:00:00+00:00,203.84,204.19,204.43,203.70,True,21477
2023-03-22 19:00:00+00:00,203.30,203.77,203.86,203.30,True,13316
2023-03-22 20:00:00+00:00,203.23,203.32,203.38,202.94,True,10310
2023-03-23 06:00:00+00:00,203.30,203.30,203.30,203.30,True,904
2023-03-23 07:00:00+00:00,203.91,203.31,204.11,202.62,True,69892
2023-03-23 08:00:00+00:00,203.32,203.91,203.92,203.26,True,26392
2023-03-23 09:00:00+00:00,203.42,203.37,203.72,203.00,True,23501
2023-03-23 10:00:00+00:00,203.74,203.42,203.85,203.40,True,11517
2023-03-23 11:00:00+00:00,203.81,203.70,203.88,203.58,True,25773
2023-03-23 12:00:00+00:00,203.30,203.80,203.88,203.15,True,17845
2023-03-23 13:00:00+00:00,203.49,203.30,203.57,203.20,True,8709
2023-03-23 14:00:00+00:00,203.40,203.44,203.57,203.30,True,8799
2023-03-23 15:00:00+00:00,203.31,203.40,203.50,203.31,True,9042
2023-03-23 16:00:00+00:00,203.42,203.31,203.60,203.29,True,6441
2023-03-23 17:00:00+00:00,203.27,203.42,203.43,203.10,True,5327
2023-03-23 18:00:00+00:00,203.30,203.29,203.50,203.04,True,13865
2023-03-23 19:00:00+00:00,203.15,203.31,203.50,203.05,True,7256
2023-03-23 20:00:00+00:00,203.13,203.15,203.23,203.03,True,3322
2023-03-24 06:00:00+00:00,203.50,203.50,203.50,203.50,True,356
2023-03-24 07:00:00+00:00,203.38,203.50,203.60,202.97,True,29466
2023-03-24 08:00:00+00:00,202.99,203.38,203.87,202.40,True,38852
2023-03-24 09:00:00+00:00,203.25,203.00,203.81,202.93,True,29601
2023-03-24 10:00:00+00:00,203.33,203.25,203.36,203.00,True,10108
2023-03-24 11:00:00+00:00,203.32,203.33,203.36,203.01,True,16061
2023-03-24 12:00:00+00:00,202.99,203.35,203.52,202.99,True,21943
2023-03-24 13:00:00+00:00,203.15,203.00,203.18,203.00,True,10020
2023-03-24 14:00:00+00:00,203.22,203.18,203.30,203.07,True,18635
2023-03-24 15:00:00+00:00,203.15,203.21,203.25,203.02,True,14504
2023-03-24 16:00:00+00:00,203.33,203.15,203.35,203.07,True,8894
2023-03-24 17:00:00+00:00,203.19,203.34,203.34,203.06,True,5174
2023-03-24 18:00:00+00:00,203.28,203.17,203.29,203.15,True,3641
2023-03-24 19:00:00+00:00,203.31,203.28,203.40,203.15,True,6281
2023-03-24 20:00:00+00:00,203.68,203.29,203.80,203.29,True,8177
2023-03-25 07:00:00+00:00,205.30,204.50,206.97,202.63,True,1652
2023-03-25 08:00:00+00:00,203.84,203.65,206.53,203.64,True,1104
2023-03-25 09:00:00+00:00,204.58,205.49,205.77,202.61,True,790
2023-03-25 10:00:00+00:00,204.78,204.61,205.12,202.32,True,868
2023-03-25 11:00:00+00:00,204.12,203.11,204.87,201.99,True,550
2023-03-25 12:00:00+00:00,204.72,204.13,206.13,202.36,True,781
2023-03-25 13:00:00+00:00,205.23,204.71,206.53,203.54,True,873
2023-03-25 14:00:00+00:00,204.43,205.24,206.11,203.58,True,783
2023-03-25 15:00:00+00:00,204.80,204.40,205.94,203.26,True,505
2023-03-26 07:00:00+00:00,204.78,203.15,206.84,203.15,True,1438
2023-03-26 08:00:00+00:00,205.83,204.76,206.42,203.59,True,667
2023-03-26 09:00:00+00:00,206.22,205.84,206.37,204.17,True,917
2023-03-26 10:00:00+00:00,205.86,204.56,206.50,204.17,True,550
2023-03-26 11:00:00+00:00,206.32,204.20,206.64,203.94,True,1257
2023-03-26 12:00:00+00:00,205.78,204.64,206.36,204.12,True,695
2023-03-26 13:00:00+00:00,203.77,204.03,205.96,203.56,True,726
2023-03-26 14:00:00+00:00,204.50,203.75,206.26,203.70,True,388
2023-03-26 15:00:00+00:00,204.34,204.48,206.32,204.25,True,332
2023-03-27 06:00:00+00:00,203.83,203.83,203.83,203.83,True,2305
2023-03-27 07:00:00+00:00,205.29,203.87,206.12,203.87,True,130805
2023-03-27 08:00:00+00:00,205.85,205.29,205.97,205.22,True,39104
2023-03-27 09:00:00+00:00,206.75,205.85,207.17,205.85,True,68425
2023-03-27 10:00:00+00:00,208.79,206.75,209.35,206.75,True,114243
2023-03-27 11:00:00+00:00,209.11,208.79,209.16,207.89,True,71369
2023-03-27 12:00:00+00:00,209.29,209.10,209.77,208.59,True,70091
2023-03-27 13:00:00+00:00,209.37,209.30,209.62,208.85,True,47454
2023-03-27 14:00:00+00:00,209.64,209.37,209.68,208.96,True,26971
2023-03-27 15:00:00+00:00,209.79,209.64,209.89,209.30,True,47486
2023-03-27 16:00:00+00:00,210.78,209.49,210.91,209.49,True,73361
2023-03-27 17:00:00+00:00,211.80,210.75,212.23,210.60,True,83385
2023-03-27 18:00:00+00:00,212.97,211.78,213.49,211.65,True,88420
2023-03-27 19:00:00+00:00,212.54,212.97,213.36,212.01,True,57026
2023-03-27 20:00:00+00:00,211.94,212.50,212.50,211.26,True,43645
2023-03-28 06:00:00+00:00,212.49,212.49,212.49,212.49,True,2305
2023-03-28 07:00:00+00:00,213.20,212.48,215.40,212.20,True,254013
2023-03-28 08:00:00+00:00,211.31,213.20,213.20,211.26,True,95790
2023-03-28 09:00:00+00:00,212.50,211.31,212.83,210.40,True,104085
2023-03-28 10:00:00+00:00,212.27,212.50,212.89,211.70,True,45676
2023-03-28 11:00:00+00:00,212.09,212.25,212.32,211.62,True,21949
2023-03-28 12:00:00+00:00,212.99,212.09,213.38,211.09,True,75031
2023-03-28 13:00:00+00:00,213.04,213.00,213.40,212.44,True,39723
2023-03-28 14:00:00+00:00,212.63,213.05,213.05,212.17,True,34688
2023-03-28 15:00:00+00:00,213.01,212.64,213.10,212.61,True,28435
2023-03-28 16:00:00+00:00,213.31,212.80,213.39,212.80,True,19572
2023-03-28 17:00:00+00:00,213.17,213.32,213.49,213.00,True,27342
2023-03-28 18:00:00+00:00,212.98,213.19,213.19,212.68,True,19375
2023-03-28 19:00:00+00:00,213.21,212.98,213.45,212.92,True,23306
2023-03-28 20:00:00+00:00,213.90,213.20,213.96,213.15,True,28979
2023-03-29 06:00:00+00:00,214.52,214.52,214.52,214.52,True,2342
2023-03-29 07:00:00+00:00,213.75,214.52,214.67,213.50,True,108303
2023-03-29 08:00:00+00:00,214.19,213.75,214.25,213.60,True,41232
2023-03-29 09:00:00+00:00,213.84,214.18,214.36,213.72,True,53989
2023-03-29 10:00:00+00:00,216.35,213.84,216.65,213.78,True,130240
2023-03-29 11:00:00+00:00,217.19,216.37,217.44,216.33,True,171411
2023-03-29 12:00:00+00:00,218.71,217.19,218.77,217.00,True,121720
2023-03-29 13:00:00+00:00,217.93,218.75,218.88,217.55,True,104100
2023-03-29 14:00:00+00:00,217.10,217.92,218.32,216.31,True,77174
2023-03-29 15:00:00+00:00,217.80,217.10,217.80,216.89,True,37878
2023-03-29 16:00:00+00:00,217.56,218.19,218.19,217.25,True,28598
2023-03-29 17:00:00+00:00,218.25,217.56,218.30,217.37,True,19043
2023-03-29 18:00:00+00:00,218.37,218.29,218.50,218.00,True,37500
2023-03-29 19:00:00+00:00,218.30,218.35,218.39,218.08,True,18251
2023-03-29 20:00:00+00:00,217.67,218.30,218.55,216.86,True,60032
2023-03-30 06:00:00+00:00,217.25,217.25,217.25,217.25,True,4200
2023-03-30 07:00:00+00:00,217.70,217.35,218.00,216.35,True,140991
2023-03-30 08:00:00+00:00,217.46,217.70,218.00,216.91,True,58850
2023-03-30 09:00:00+00:00,217.28,217.52,217.56,216.70,True,45310
2023-03-30 10:00:00+00:00,216.94,217.24,217.33,216.91,True,20183
2023-03-30 11:00:00+00:00,216.76,216.94,217.15,216.56,True,37018
2023-03-30 12:00:00+00:00,216.79,216.76,216.98,216.63,True,15762
2023-03-30 13:00:00+00:00,216.55,216.79,216.91,216.52,True,21345
2023-03-30 14:00:00+00:00,216.70,216.55,216.89,216.50,True,23866
2023-03-30 15:00:00+00:00,216.69,216.74,216.74,216.51,True,10768
2023-03-30 16:00:00+00:00,216.79,216.74,216.80,216.65,True,6282
2023-03-30 17:00:00+00:00,217.11,216.79,217.28,216.73,True,9033
2023-03-30 18:00:00+00:00,217.01,217.09,217.28,217.00,True,8718
2023-03-30 19:00:00+00:00,216.84,217.00,217.04,216.60,True,13753
2023-03-30 20:00:00+00:00,216.80,216.84,216.90,216.74,True,4222
2023-03-31 06:00:00+00:00,216.90,216.90,216.90,216.90,True,979
2023-03-31 07:00:00+00:00,214.05,216.99,217.25,213.73,True,161936
2023-03-31 08:00:00+00:00,214.62,214.07,215.12,213.50,True,76391
2023-03-31 09:00:00+00:00,212.72,214.68,214.88,212.13,True,102607
2023-03-31 10:00:00+00:00,212.51,212.73,213.01,211.11,True,162792
2023-03-31 11:00:00+00:00,212.63,212.47,213.33,211.80,True,85206
2023-03-31 12:00:00+00:00,213.07,212.65,213.08,212.33,True,33967
2023-03-31 13:00:00+00:00,213.02,213.06,213.24,212.64,True,23024
2023-03-31 14:00:00+00:00,214.93,213.07,215.15,213.00,True,90129
2023-03-31 15:00:00+00:00,215.10,214.94,215.22,214.63,True,28541
2023-03-31 16:00:00+00:00,215.63,215.15,215.97,215.10,True,36412
2023-03-31 17:00:00+00:00,215.10,215.60,215.89,215.01,True,19135
2023-03-31 18:00:00+00:00,215.50,215.11,215.80,215.02,True,14955
2023-03-31 19:00:00+00:00,215.76,215.52,215.95,215.52,True,8701
2023-03-31 20:00:00+00:00,215.84,215.76,215.85,215.46,True,16653
2023-04-02 07:00:00+00:00,217.64,214.96,218.10,214.95,True,961
2023-04-02 08:00:00+00:00,216.06,217.66,218.25,215.71,True,1638
2023-04-02 09:00:00+00:00,216.10,216.03,217.95,215.26,True,659
2023-04-02 10:00:00+00:00,217.79,217.85,217.86,214.99,True,756
2023-04-02 11:00:00+00:00,216.27,217.81,218.19,215.94,True,502
2023-04-02 12:00:00+00:00,216.99,218.03,218.14,214.22,True,957
2023-04-02 13:00:00+00:00,215.81,217.00,217.75,215.37,True,420
2023-04-02 14:00:00+00:00,215.79,215.81,218.80,215.36,True,1019
2023-04-02 15:00:00+00:00,214.36,217.50,217.69,213.97,True,1249
2023-04-03 06:00:00+00:00,216.55,216.55,216.55,216.55,True,2535
2023-04-03 07:00:00+00:00,216.62,216.59,217.78,216.05,True,142732
2023-04-03 08:00:00+00:00,216.02,216.61,216.61,215.18,True,85054
2023-04-03 09:00:00+00:00,215.84,216.02,216.32,215.50,True,31368
2023-04-03 10:00:00+00:00,215.84,215.82,216.03,215.53,True,29045
2023-04-03 11:00:00+00:00,215.08,215.83,215.85,214.75,True,56784
2023-04-03 12:00:00+00:00,215.14,215.12,215.50,214.53,True,32484
2023-04-03 13:00:00+00:00,214.89,215.14,215.14,214.50,True,47661
2023-04-03 14:00:00+00:00,214.82,214.89,215.89,214.80,True,56612
2023-04-03 15:00:00+00:00,214.00,214.81,214.94,214.00,True,53790
2023-04-03 16:00:00+00:00,215.07,214.25,215.14,214.10,True,16679
2023-04-03 17:00:00+00:00,215.02,215.05,215.33,214.95,True,7977
2023-04-03 18:00:00+00:00,215.18,215.02,215.23,215.01,True,8066
2023-04-03 19:00:00+00:00,215.11,215.12,215.33,215.06,True,7607
2023-04-03 20:00:00+00:00,215.02,215.12,215.13,215.00,True,6245
2023-04-04 06:00:00+00:00,215.00,215.00,215.00,215.00,True,655
2023-04-04 07:00:00+00:00,215.32,215.02,216.30,214.00,True,124731
2023-04-04 08:00:00+00:00,215.69,215.33,216.16,215.00,True,42627
2023-04-04 09:00:00+00:00,215.38,215.69,215.79,215.17,True,21757
2023-04-04 10:00:00+00:00,215.52,215.38,215.60,215.33,True,17398
2023-04-04 11:00:00+00:00,215.59,215.52,215.60,215.45,True,18625
2023-04-04 12:00:00+00:00,215.13,215.58,215.60,215.00,True,23343
2023-04-04 13:00:00+00:00,215.08,215.13,215.46,214.73,True,35186
2023-04-04 14:00:00+00:00,213.77,215.08,215.09,213.70,True,115571
2023-04-04 15:00:00+00:00,213.59,213.78,214.14,213.59,True,39513
2023-04-04 16:00:00+00:00,214.48,213.80,214.49,213.59,True,14017
2023-04-04 17:00:00+00:00,214.42,214.46,214.50,214.13,True,10054
2023-04-04 18:00:00+00:00,214.42,214.43,214.53,214.25,True,12686
2023-04-04 19:00:00+00:00,214.33,214.36,214.50,214.21,True,5739
2023-04-04 20:00:00+00:00,214.36,214.35,214.50,214.06,True,9353
2023-04-05 06:00:00+00:00,214.37,214.37,214.37,214.37,True,209
2023-04-05 07:00:00+00:00,213.99,214.36,214.36,212.23,True,138925
2023-04-05 08:00:00+00:00,213.36,213.95,214.37,213.18,True,33190
2023-04-05 09:00:00+00:00,213.58,213.39,214.20,213.29,True,30364
2023-04-05 10:00:00+00:00,213.74,213.51,213.76,213.24,True,21543
2023-04-05 11:00:00+00:00,213.54,213.75,213.75,213.31,True,11865
2023-04-05 12:00:00+00:00,213.21,213.54,213.60,213.17,True,21958
2023-04-05 13:00:00+00:00,213.44,213.39,213.51,213.07,True,29210
2023-04-05 14:00:00+00:00,214.24,213.44,214.28,213.38,True,28072
2023-04-05 15:00:00+00:00,216.00,214.22,216.00,214.21,True,70669
2023-04-05 16:00:00+00:00,215.28,215.95,215.95,214.81,True,22850
2023-04-05 17:00:00+00:00,215.30,215.29,215.42,215.15,True,10439
2023-04-05 18:00:00+00:00,215.58,215.30,215.87,215.26,True,21694
2023-04-05 19:00:00+00:00,215.67,215.58,215.75,215.49,True,12037
2023-04-05 20:00:00+00:00,215.60,215.62,215.73,215.50,True,9524
2023-04-06 06:00:00+00:00,215.82,215.82,215.82,215.82,True,471
2023-04-06 07:00:00+00:00,215.72,215.70,216.81,215.25,True,95047
2023-04-06 08:00:00+00:00,215.03,215.73,216.16,215.00,True,44261
2023-04-06 09:00:00+00:00,215.24,215.03,215.25,215.00,True,42339
2023-04-06 10:00:00+00:00,215.12,215.20,215.28,215.00,True,29654
2023-04-06 11:00:00+00:00,215.01,215.16,215.25,214.71,True,42159
2023-04-06 12:00:00+00:00,214.60,215.04,215.10,214.60,True,27300
2023-04-06 13:00:00+00:00,214.71,214.60,214.81,214.08,True,32220
2023-04-06 14:00:00+00:00,214.75,214.70,214.86,214.44,True,16106
2023-04-06 15:00:00+00:00,214.06,214.67,214.76,214.05,True,36202
2023-04-06 16:00:00+00:00,214.70,214.06,214.80,214.06,True,16650
2023-04-06 17:00:00+00:00,214.48,214.70,214.90,214.37,True,16520
2023-04-06 18:00:00+00:00,214.56,214.52,214.60,214.27,True,9422
2023-04-06 19:00:00+00:00,214.59,214.56,214.75,214.50,True,4127
2023-04-06 20:00:00+00:00,214.21,214.58,214.58,214.21,True,11650
2023-04-07 06:00:00+00:00,214.06,214.06,214.06,214.06,True,426
2023-04-07 07:00:00+00:00,214.36,214.20,215.10,213.60,True,60984
2023-04-07 08:00:00+00:00,214.39,214.31,214.68,214.29,True,15656
2023-04-07 09:00:00+00:00,214.53,214.40,214.70,214.07,True,27037
2023-04-07 10:00:00+00:00,214.95,214.50,215.00,214.39,True,23294
2023-04-07 11:00:00+00:00,214.80,214.88,215.07,214.51,True,23978
2023-04-07 12:00:00+00:00,214.89,214.79,214.89,214.40,True,12581
2023-04-07 13:00:00+00:00,215.19,214.86,215.34,214.72,True,29905
2023-04-07 14:00:00+00:00,215.88,215.20,215.88,215.10,True,28935
2023-04-07 15:00:00+00:00,215.60,215.86,216.26,215.60,True,27313
2023-04-07 16:00:00+00:00,215.60,215.97,216.10,215.51,True,8076
2023-04-07 17:00:00+00:00,215.67,215.59,215.77,215.25,True,8397
2023-04-07 18:00:00+00:00,215.99,215.67,216.00,215.66,True,8478
2023-04-07 19:00:00+00:00,215.95,215.98,215.99,215.72,True,7881
2023-04-07 20:00:00+00:00,215.95,215.96,215.97,215.74,True,5012
2023-04-08 07:00:00+00:00,215.93,215.07,218.19,214.71,True,1417
2023-04-08 08:00:00+00:00,217.90,215.90,218.58,215.87,True,994
2023-04-08 09:00:00+00:00,218.43,218.04,218.57,216.07,True,854
2023-04-08 10:00:00+00:00,216.03,216.43,217.98,215.79,True,418
2023-04-08 11:00:00+00:00,217.38,217.77,217.82,215.55,True,267
2023-04-08 12:00:00+00:00,216.36,215.63,218.64,215.60,True,756
2023-04-08 13:00:00+00:00,216.37,216.34,218.24,215.92,True,343
2023-04-08 14:00:00+00:00,217.45,218.12,218.12,215.24,True,491
2023-04-08 15:00:00+00:00,216.27,217.46,218.16,215.70,True,273
2023-04-09 07:00:00+00:00,216.69,218.01,218.59,216.21,True,462
2023-04-09 08:00:00+00:00,218.42,216.59,218.46,216.04,True,453
2023-04-09 09:00:00+00:00,215.74,218.43,218.45,215.17,True,550
2023-04-09 10:00:00+00:00,217.29,217.49,218.42,215.53,True,890
2023-04-09 11:00:00+00:00,217.43,217.35,218.09,215.63,True,687
2023-04-09 12:00:00+00:00,217.17,217.43,217.53,215.43,True,186
2023-04-09 13:00:00+00:00,216.66,217.17,217.25,214.97,True,204
2023-04-09 14:00:00+00:00,215.50,214.92,217.52,214.92,True,814
2023-04-09 15:00:00+00:00,215.71,217.26,217.47,215.27,True,351
2023-04-10 06:00:00+00:00,217.00,217.00,217.00,217.00,True,1600
2023-04-10 07:00:00+00:00,217.18,216.99,217.77,216.23,True,151899
2023-04-10 08:00:00+00:00,218.90,217.17,219.69,216.78,True,177950
2023-04-10 09:00:00+00:00,219.28,218.85,219.98,218.71,True,145962
2023-04-10 10:00:00+00:00,219.36,219.30,219.50,218.86,True,47797
2023-04-10 11:00:00+00:00,219.70,219.42,219.96,219.29,True,51104
2023-04-10 12:00:00+00:00,219.22,219.73,219.90,219.09,True,38069
2023-04-10 13:00:00+00:00,219.50,219.24,219.84,219.11,True,24991
2023-04-10 14:00:00+00:00,219.48,219.51,219.70,219.11,True,19102
2023-04-10 15:00:00+00:00,219.87,219.49,219.96,219.40,True,30225
2023-04-10 16:00:00+00:00,220.40,219.80,220.59,219.69,True,45101
2023-04-10 17:00:00+00:00,220.55,220.40,220.65,220.35,True,23182
2023-04-10 18:00:00+00:00,220.64,220.59,220.75,220.56,True,10407
2023-04-10 19:00:00+00:00,220.94,220.66,221.13,220.63,True,21154
2023-04-10 20:00:00+00:00,221.13,220.94,221.13,220.81,True,12633
2023-04-11 06:00:00+00:00,221.50,221.50,221.50,221.50,True,2449
2023-04-11 07:00:00+00:00,220.24,221.28,221.95,219.45,True,235078
2023-04-11 08:00:00+00:00,221.04,220.24,221.50,220.12,True,51021
