date,close_price,open_price,high_price,low_price,is_complete,volume
2023-12-07 10:00:00+00:00,16588.00,16532.00,16634.00,16528.00,True,9917
2023-12-07 11:00:00+00:00,16584.00,16594.00,16616.00,16556.00,True,5064
2023-12-07 12:00:00+00:00,16542.00,16584.00,16602.00,16536.00,True,5688
2023-12-07 13:00:00+00:00,16554.00,16550.00,16598.00,16540.00,True,5204
2023-12-07 14:00:00+00:00,16550.00,16558.00,16564.00,16520.00,True,4894
2023-12-07 15:00:00+00:00,16784.00,16552.00,16784.00,16544.00,True,32996
2023-12-07 16:00:00+00:00,16736.00,16784.00,16790.00,16722.00,True,8363
2023-12-07 17:00:00+00:00,16888.00,16736.00,16958.00,16728.00,True,10616
2023-12-07 18:00:00+00:00,16896.00,16886.00,16968.00,16868.00,True,6272
2023-12-07 19:00:00+00:00,16886.00,16894.00,16906.00,16864.00,True,2615
2023-12-07 20:00:00+00:00,16912.00,16886.00,16938.00,16860.00,True,5002
2023-12-08 06:00:00+00:00,16938.00,16938.00,16938.00,16938.00,True,276
2023-12-08 07:00:00+00:00,17044.00,16940.00,17240.00,16856.00,True,31694
2023-12-08 08:00:00+00:00,17032.00,17042.00,17048.00,16980.00,True,8842
2023-12-08 09:00:00+00:00,17006.00,17036.00,17064.00,17000.00,True,3661
2023-12-08 10:00:00+00:00,16900.00,17002.00,17030.00,16900.00,True,7346
2023-12-08 11:00:00+00:00,16896.00,16900.00,16918.00,16880.00,True,5187
2023-12-08 12:00:00+00:00,16796.00,16898.00,16900.00,16780.00,True,8387
2023-12-08 13:00:00+00:00,16794.00,16794.00,16802.00,16760.00,True,5966
2023-12-08 14:00:00+00:00,16774.00,16790.00,16846.00,16762.00,True,5532
2023-12-08 15:00:00+00:00,16826.00,16774.00,16826.00,16770.00,True,2269
2023-12-08 16:00:00+00:00,16790.00,16790.00,16798.00,16750.00,True,3905
2023-12-08 17:00:00+00:00,16810.00,16790.00,16824.00,16782.00,True,1712
2023-12-08 18:00:00+00:00,16832.00,16810.00,16832.00,16810.00,True,1276
2023-12-08 19:00:00+00:00,16814.00,16830.00,16850.00,16800.00,True,1699
2023-12-08 20:00:00+00:00,16776.00,16812.00,16828.00,16776.00,True,1446
2023-12-09 07:00:00+00:00,16852.00,16708.00,16886.00,16654.00,True,82
2023-12-09 08:00:00+00:00,16920.00,16712.00,16920.00,16708.00,True,43
2023-12-09 09:00:00+00:00,16880.00,16924.00,17042.00,16806.00,True,105
2023-12-09 10:00:00+00:00,16960.00,17022.00,17022.00,16808.00,True,52
2023-12-09 11:00:00+00:00,16990.00,16824.00,16990.00,16824.00,True,55
2023-12-09 12:00:00+00:00,17020.00,16994.00,17024.00,16854.00,True,26
2023-12-09 13:00:00+00:00,16880.00,17024.00,17040.00,16856.00,True,76
2023-12-09 14:00:00+00:00,17008.00,17020.00,17078.00,16862.00,True,104
2023-12-09 15:00:00+00:00,16850.00,16864.00,17002.00,16850.00,True,18
2023-12-10 07:00:00+00:00,16854.00,16990.00,17116.00,16848.00,True,190
2023-12-10 08:00:00+00:00,16844.00,16848.00,17010.00,16844.00,True,35
2023-12-10 09:00:00+00:00,16912.00,16832.00,16972.00,16790.00,True,48
2023-12-10 10:00:00+00:00,16930.00,16916.00,16936.00,16782.00,True,28
2023-12-10 11:00:00+00:00,16982.00,16788.00,16982.00,16788.00,True,27
2023-12-10 12:00:00+00:00,16958.00,16840.00,16968.00,16816.00,True,28
2023-12-10 13:00:00+00:00,17030.00,16960.00,17076.00,16812.00,True,122
2023-12-10 14:00:00+00:00,16872.00,17034.00,17042.00,16868.00,True,33
2023-12-10 15:00:00+00:00,17018.00,16856.00,17018.00,16856.00,True,19
2023-12-11 06:00:00+00:00,16822.00,16822.00,16822.00,16822.00,True,149
2023-12-11 07:00:00+00:00,16714.00,16822.00,16830.00,16710.00,True,8654
2023-12-11 08:00:00+00:00,16708.00,16714.00,16746.00,16630.00,True,8203
2023-12-11 09:00:00+00:00,16730.00,16706.00,16750.00,16668.00,True,3975
2023-12-11 10:00:00+00:00,16638.00,16728.00,16744.00,16630.00,True,3497
2023-12-11 11:00:00+00:00,16610.00,16636.00,16682.00,16600.00,True,8438
2023-12-11 12:00:00+00:00,16618.00,16608.00,16694.00,16604.00,True,4680
2023-12-11 13:00:00+00:00,16716.00,16614.00,16750.00,16602.00,True,6632
2023-12-11 14:00:00+00:00,16740.00,16710.00,16774.00,16706.00,True,5076
2023-12-11 15:00:00+00:00,16720.00,16736.00,16764.00,16708.00,True,3768
2023-12-11 16:00:00+00:00,16648.00,16710.00,16710.00,16626.00,True,2504
2023-12-11 17:00:00+00:00,16706.00,16646.00,16710.00,16642.00,True,863
2023-12-11 18:00:00+00:00,16652.00,16704.00,16706.00,16640.00,True,1054
2023-12-11 19:00:00+00:00,16626.00,16654.00,16658.00,16624.00,True,777
2023-12-11 20:00:00+00:00,16660.00,16636.00,16676.00,16600.00,True,1510
2023-12-12 06:00:00+00:00,16660.00,16660.00,16660.00,16660.00,True,29
2023-12-12 07:00:00+00:00,16722.00,16660.00,16798.00,16660.00,True,7987
2023-12-12 08:00:00+00:00,16700.00,16720.00,16764.00,16662.00,True,8716
2023-12-12 09:00:00+00:00,16676.00,16692.00,16700.00,16652.00,True,3963
2023-12-12 10:00:00+00:00,16600.00,16672.00,16686.00,16584.00,True,5859
2023-12-12 11:00:00+00:00,16624.00,16610.00,16642.00,16582.00,True,11757
2023-12-12 12:00:00+00:00,16564.00,16630.00,16640.00,16540.00,True,8752
2023-12-12 13:00:00+00:00,16512.00,16566.00,16596.00,16488.00,True,10437
2023-12-12 14:00:00+00:00,16504.00,16512.00,16520.00,16458.00,True,8924
2023-12-12 15:00:00+00:00,16528.00,16502.00,16548.00,16474.00,True,6659
2023-12-12 16:00:00+00:00,16496.00,16528.00,16530.00,16480.00,True,2930
2023-12-12 17:00:00+00:00,16440.00,16496.00,16496.00,16424.00,True,3849
2023-12-12 18:00:00+00:00,16444.00,16442.00,16490.00,16420.00,True,2203
2023-12-12 19:00:00+00:00,16480.00,16454.00,16492.00,16424.00,True,2532
2023-12-12 20:00:00+00:00,16478.00,16480.00,16482.00,16442.00,True,1253
2023-12-13 06:00:00+00:00,16404.00,16404.00,16404.00,16404.00,True,187
2023-12-13 07:00:00+00:00,16382.00,16418.00,16452.00,16352.00,True,10116
2023-12-13 08:00:00+00:00,16488.00,16378.00,16524.00,16376.00,True,4058
2023-12-13 09:00:00+00:00,16556.00,16490.00,16570.00,16470.00,True,9070
2023-12-13 10:00:00+00:00,16604.00,16550.00,16624.00,16550.00,True,10435
2023-12-13 11:00:00+00:00,16614.00,16604.00,16618.00,16574.00,True,6055
2023-12-13 12:00:00+00:00,16604.00,16614.00,16634.00,16600.00,True,4675
2023-12-13 13:00:00+00:00,16604.00,16602.00,16630.00,16600.00,True,4592
2023-12-13 14:00:00+00:00,16628.00,16606.00,16628.00,16600.00,True,2499
2023-12-13 15:00:00+00:00,16570.00,16628.00,16720.00,16570.00,True,14620
2023-12-13 16:00:00+00:00,16594.00,16590.00,16624.00,16580.00,True,4191
2023-12-13 17:00:00+00:00,16608.00,16594.00,16608.00,16588.00,True,1171
2023-12-13 18:00:00+00:00,16616.00,16608.00,16626.00,16604.00,True,737
2023-12-13 19:00:00+00:00,16630.00,16616.00,16644.00,16614.00,True,923
2023-12-13 20:00:00+00:00,16600.00,16632.00,16638.00,16600.00,True,1037
2023-12-14 06:00:00+00:00,16680.00,16680.00,16680.00,16680.00,True,24
2023-12-14 07:00:00+00:00,16630.00,16650.00,16670.00,16622.00,True,8870
2023-12-14 08:00:00+00:00,16652.00,16630.00,16662.00,16622.00,True,2136
2023-12-14 09:00:00+00:00,16674.00,16658.00,16700.00,16644.00,True,6723
2023-12-14 10:00:00+00:00,16680.00,16674.00,16694.00,16668.00,True,2990
2023-12-14 11:00:00+00:00,16680.00,16680.00,16696.00,16622.00,True,6167
2023-12-14 12:00:00+00:00,16672.00,16682.00,16698.00,16648.00,True,3387
2023-12-14 13:00:00+00:00,16640.00,16672.00,16690.00,16634.00,True,3010
2023-12-14 14:00:00+00:00,16602.00,16642.00,16652.00,16600.00,True,5769
2023-12-14 15:00:00+00:00,16582.00,16604.00,16648.00,16582.00,True,5749
2023-12-14 16:00:00+00:00,16600.00,16590.00,16626.00,16590.00,True,2166
2023-12-14 17:00:00+00:00,16592.00,16600.00,16610.00,16590.00,True,1875
2023-12-14 18:00:00+00:00,16654.00,16590.00,16670.00,16590.00,True,2917
2023-12-14 19:00:00+00:00,16686.00,16652.00,16756.00,16652.00,True,3498
2023-12-14 20:00:00+00:00,16646.00,16682.00,16688.00,16642.00,True,1028
2023-12-15 06:00:00+00:00,16656.00,16656.00,16656.00,16656.00,True,32
2023-12-15 07:00:00+00:00,16816.00,16666.00,16898.00,16660.00,True,22490
2023-12-15 08:00:00+00:00,16950.00,16810.00,16996.00,16808.00,True,18239
2023-12-15 09:00:00+00:00,16910.00,16948.00,16996.00,16904.00,True,12173
2023-12-15 10:00:00+00:00,16940.00,16908.00,16976.00,16840.00,True,25358
2023-12-15 11:00:00+00:00,16916.00,16940.00,16998.00,16870.00,True,12278
2023-12-15 12:00:00+00:00,16912.00,16912.00,16932.00,16890.00,True,5056
2023-12-15 13:00:00+00:00,16898.00,16912.00,16930.00,16876.00,True,6102
2023-12-15 14:00:00+00:00,16918.00,16900.00,16926.00,16884.00,True,6267
2023-12-15 15:00:00+00:00,16858.00,16918.00,16936.00,16858.00,True,6935
2023-12-15 16:00:00+00:00,16902.00,16880.00,16902.00,16864.00,True,2871
2023-12-15 17:00:00+00:00,16966.00,16904.00,16994.00,16900.00,True,3579
2023-12-15 18:00:00+00:00,16978.00,16966.00,16986.00,16964.00,True,876
2023-12-15 19:00:00+00:00,16980.00,16972.00,16982.00,16954.00,True,1102
2023-12-15 20:00:00+00:00,16988.00,16978.00,16990.00,16970.00,True,1126
2023-12-16 07:00:00+00:00,17116.00,17059.00,17116.00,16971.00,True,46
2023-12-16 08:00:00+00:00,17000.00,16980.00,17110.00,16940.00,True,121
2023-12-16 09:00:00+00:00,16986.00,17092.00,17092.00,16966.00,True,44
2023-12-16 10:00:00+00:00,17084.00,17068.00,17084.00,16984.00,True,102
2023-12-16 11:00:00+00:00,17090.00,17084.00,17092.00,17010.00,True,80
2023-12-16 12:00:00+00:00,17110.00,17090.00,17110.00,16980.00,True,208
2023-12-16 13:00:00+00:00,17056.00,17048.00,17066.00,16958.00,True,113
2023-12-16 14:00:00+00:00,17070.00,17052.00,17072.00,16992.00,True,120
2023-12-16 15:00:00+00:00,16990.00,17070.00,17076.00,16990.00,True,90
2023-12-17 07:00:00+00:00,17064.00,16940.00,17098.00,16940.00,True,242
2023-12-17 08:00:00+00:00,17100.00,16980.00,17100.00,16968.00,True,224
2023-12-17 09:00:00+00:00,17130.00,16998.00,17168.00,16988.00,True,1452
2023-12-17 10:00:00+00:00,17086.00,17102.00,17104.00,16942.00,True,379
2023-12-17 11:00:00+00:00,17086.00,17016.00,17086.00,17004.00,True,68
2023-12-17 12:00:00+00:00,17090.00,17036.00,17098.00,17014.00,True,132
2023-12-17 13:00:00+00:00,17098.00,17040.00,17104.00,17040.00,True,104
2023-12-17 14:00:00+00:00,17098.00,17050.00,17098.00,17034.00,True,106
2023-12-17 15:00:00+00:00,17108.00,17032.00,17128.00,17006.00,True,76
2023-12-18 06:00:00+00:00,17002.00,17002.00,17002.00,17002.00,True,185
2023-12-18 07:00:00+00:00,16990.00,17006.00,17090.00,16954.00,True,17797
2023-12-18 08:00:00+00:00,17018.00,16990.00,17028.00,16970.00,True,6347
2023-12-18 09:00:00+00:00,17016.00,17018.00,17060.00,17004.00,True,7786
2023-12-18 10:00:00+00:00,17020.00,17018.00,17020.00,16990.00,True,5036
2023-12-18 11:00:00+00:00,17014.00,17020.00,17020.00,17000.00,True,4047
2023-12-18 12:00:00+00:00,17036.00,17012.00,17040.00,17006.00,True,3792
2023-12-18 13:00:00+00:00,17220.00,17036.00,17236.00,17034.00,True,41722
2023-12-18 14:00:00+00:00,17218.00,17220.00,17234.00,17170.00,True,7073
2023-12-18 15:00:00+00:00,17092.00,17218.00,17246.00,17092.00,True,13367
2023-12-18 16:00:00+00:00,17132.00,17112.00,17150.00,17106.00,True,4999
2023-12-18 17:00:00+00:00,17190.00,17132.00,17196.00,17126.00,True,2407
2023-12-18 18:00:00+00:00,17160.00,17188.00,17190.00,17152.00,True,1467
2023-12-18 19:00:00+00:00,17144.00,17154.00,17182.00,17134.00,True,1071
2023-12-18 20:00:00+00:00,17150.00,17142.00,17176.00,17138.00,True,1023
2023-12-19 06:00:00+00:00,17200.00,17200.00,17200.00,17200.00,True,82
2023-12-19 07:00:00+00:00,17116.00,17190.00,17192.00,17030.00,True,13635
2023-12-19 08:00:00+00:00,17120.00,17118.00,17140.00,17068.00,True,6683
2023-12-19 09:00:00+00:00,17078.00,17118.00,17124.00,17072.00,True,6586
2023-12-19 10:00:00+00:00,17086.00,17074.00,17090.00,17032.00,True,5534
2023-12-19 11:00:00+00:00,17074.00,17084.00,17098.00,17040.00,True,5723
2023-12-19 12:00:00+00:00,17056.00,17076.00,17092.00,17040.00,True,5657
2023-12-19 13:00:00+00:00,17068.00,17056.00,17086.00,17046.00,True,4823
2023-12-19 14:00:00+00:00,17070.00,17062.00,17092.00,17040.00,True,6235
2023-12-19 15:00:00+00:00,17148.00,17070.00,17148.00,17070.00,True,8044
2023-12-19 16:00:00+00:00,17164.00,17138.00,17200.00,17126.00,True,3427
2023-12-19 17:00:00+00:00,17190.00,17168.00,17206.00,17134.00,True,3749
2023-12-19 18:00:00+00:00,17194.00,17190.00,17206.00,17162.00,True,1406
2023-12-19 19:00:00+00:00,17170.00,17194.00,17234.00,17164.00,True,2656
2023-12-19 20:00:00+00:00,17202.00,17172.00,17214.00,17164.00,True,1349
2023-12-20 06:00:00+00:00,17200.00,17200.00,17200.00,17200.00,True,208
2023-12-20 07:00:00+00:00,17270.00,17196.00,17300.00,17174.00,True,16473
2023-12-20 08:00:00+00:00,17316.00,17268.00,17346.00,17266.00,True,12097
2023-12-20 09:00:00+00:00,17292.00,17322.00,17342.00,17288.00,True,5132
2023-12-20 10:00:00+00:00,17262.00,17292.00,17308.00,17226.00,True,6759
2023-12-20 11:00:00+00:00,17250.00,17266.00,17280.00,17226.00,True,5524
2023-12-20 12:00:00+00:00,17262.00,17250.00,17278.00,17230.00,True,6727
2023-12-20 13:00:00+00:00,17252.00,17262.00,17266.00,17202.00,True,13646
2023-12-20 14:00:00+00:00,17236.00,17244.00,17260.00,17210.00,True,17727
2023-12-20 15:00:00+00:00,17156.00,17236.00,17264.00,17156.00,True,14193
2023-12-20 16:00:00+00:00,17108.00,17172.00,17182.00,17060.00,True,14522
2023-12-20 17:00:00+00:00,17132.00,17108.00,17136.00,17088.00,True,2650
2023-12-20 18:00:00+00:00,17120.00,17128.00,17136.00,17114.00,True,1330
2023-12-20 19:00:00+00:00,17128.00,17120.00,17146.00,17116.00,True,1455
2023-12-20 20:00:00+00:00,17114.00,17124.00,17142.00,17100.00,True,1765
2023-12-21 06:00:00+00:00,17140.00,17140.00,17140.00,17140.00,True,103
2023-12-21 07:00:00+00:00,16952.00,17116.00,17120.00,16950.00,True,18334
2023-12-21 08:00:00+00:00,17078.00,16954.00,17084.00,16920.00,True,13915
2023-12-21 09:00:00+00:00,17036.00,17084.00,17090.00,17010.00,True,5673
2023-12-21 10:00:00+00:00,17056.00,17034.00,17064.00,16976.00,True,7366
2023-12-21 11:00:00+00:00,17108.00,17062.00,17120.00,17052.00,True,10000
2023-12-21 12:00:00+00:00,16916.00,17106.00,17112.00,16900.00,True,30244
2023-12-21 13:00:00+00:00,17032.00,16918.00,17058.00,16918.00,True,9397
2023-12-21 14:00:00+00:00,17072.00,17034.00,17076.00,17004.00,True,6246
2023-12-21 15:00:00+00:00,17076.00,17076.00,17114.00,17070.00,True,8517
2023-12-21 16:00:00+00:00,17084.00,17080.00,17128.00,17080.00,True,1688
2023-12-21 17:00:00+00:00,17080.00,17082.00,17106.00,17030.00,True,2610
2023-12-21 18:00:00+00:00,17080.00,17080.00,17092.00,17076.00,True,670
2023-12-21 19:00:00+00:00,17086.00,17080.00,17092.00,17074.00,True,885
2023-12-21 20:00:00+00:00,17082.00,17082.00,17088.00,17068.00,True,408
2023-12-22 06:00:00+00:00,17106.00,17106.00,17106.00,17106.00,True,64
2023-12-22 07:00:00+00:00,17084.00,17084.00,17118.00,17008.00,True,12871
2023-12-22 08:00:00+00:00,17062.00,17084.00,17088.00,17016.00,True,11944
2023-12-22 09:00:00+00:00,17094.00,17064.00,17110.00,17038.00,True,16181
2023-12-22 10:00:00+00:00,17126.00,17100.00,17150.00,17086.00,True,11408
2023-12-22 11:00:00+00:00,17120.00,17128.00,17140.00,17044.00,True,21881
2023-12-22 12:00:00+00:00,17106.00,17122.00,17122.00,17080.00,True,8325
2023-12-22 13:00:00+00:00,17102.00,17100.00,17120.00,17094.00,True,5594
2023-12-22 14:00:00+00:00,17112.00,17102.00,17124.00,17094.00,True,6037
2023-12-22 15:00:00+00:00,17130.00,17118.00,17130.00,17088.00,True,7025
2023-12-22 16:00:00+00:00,17102.00,17078.00,17128.00,17078.00,True,2244
2023-12-22 17:00:00+00:00,17106.00,17102.00,17106.00,17080.00,True,1134
2023-12-22 18:00:00+00:00,17096.00,17106.00,17108.00,17080.00,True,1341
2023-12-22 19:00:00+00:00,17100.00,17096.00,17110.00,17084.00,True,2410
2023-12-22 20:00:00+00:00,17122.00,17100.00,17126.00,17098.00,True,2260
2023-12-23 07:00:00+00:00,17190.00,17192.00,17232.00,17058.00,True,295
2023-12-23 08:00:00+00:00,17190.00,17194.00,17194.00,17096.00,True,210
2023-12-23 09:00:00+00:00,17198.00,17190.00,17198.00,17102.00,True,184
2023-12-23 10:00:00+00:00,17142.00,17196.00,17196.00,17104.00,True,462
2023-12-23 11:00:00+00:00,17140.00,17142.00,17180.00,17128.00,True,186
2023-12-23 12:00:00+00:00,17130.00,17166.00,17166.00,17130.00,True,126
2023-12-23 13:00:00+00:00,17156.00,17164.00,17166.00,17130.00,True,110
2023-12-23 14:00:00+00:00,17164.00,17156.00,17164.00,17132.00,True,150
2023-12-23 15:00:00+00:00,17192.00,17134.00,17196.00,17132.00,True,68
2023-12-24 07:00:00+00:00,17168.00,17098.00,17250.00,17098.00,True,218
2023-12-24 08:00:00+00:00,17186.00,17168.00,17196.00,17136.00,True,138
2023-12-24 09:00:00+00:00,17180.00,17186.00,17196.00,17138.00,True,118
2023-12-24 10:00:00+00:00,17194.00,17148.00,17194.00,17136.00,True,216
2023-12-24 11:00:00+00:00,17144.00,17192.00,17196.00,17144.00,True,96
2023-12-24 12:00:00+00:00,17144.00,17178.00,17240.00,17144.00,True,338
2023-12-24 13:00:00+00:00,17242.00,17148.00,17252.00,17130.00,True,462
2023-12-24 14:00:00+00:00,17202.00,17240.00,17242.00,17098.00,True,291
2023-12-24 15:00:00+00:00,17134.00,17198.00,17222.00,17134.00,True,236
2023-12-25 06:00:00+00:00,17074.00,17074.00,17074.00,17074.00,True,2184
2023-12-25 07:00:00+00:00,17100.00,17100.00,17146.00,17000.00,True,34332
2023-12-25 08:00:00+00:00,17068.00,17100.00,17100.00,17042.00,True,15221
2023-12-25 09:00:00+00:00,17002.00,17068.00,17084.00,16980.00,True,15966
2023-12-25 10:00:00+00:00,17054.00,17000.00,17060.00,16920.00,True,26342
2023-12-25 11:00:00+00:00,17082.00,17056.00,17110.00,17022.00,True,18332
2023-12-25 12:00:00+00:00,17074.00,17086.00,17096.00,17042.00,True,14394
2023-12-25 13:00:00+00:00,17092.00,17074.00,17100.00,17068.00,True,12591
2023-12-25 14:00:00+00:00,17104.00,17092.00,17110.00,17092.00,True,15861
2023-12-25 15:00:00+00:00,17088.00,17104.00,17110.00,17082.00,True,18299
2023-12-25 16:00:00+00:00,17100.00,17080.00,17106.00,17026.00,True,13025
2023-12-25 17:00:00+00:00,17098.00,17096.00,17120.00,17088.00,True,5175
2023-12-25 18:00:00+00:00,17108.00,17094.00,17108.00,17088.00,True,6223
2023-12-25 19:00:00+00:00,17120.00,17096.00,17122.00,17088.00,True,10280
2023-12-25 20:00:00+00:00,17130.00,17118.00,17186.00,17118.00,True,15821
2023-12-26 06:00:00+00:00,16360.00,16360.00,16360.00,16360.00,True,9531
2023-12-26 07:00:00+00:00,16368.00,16360.00,16388.00,16290.00,True,105464
2023-12-26 08:00:00+00:00,16396.00,16368.00,16434.00,16350.00,True,32154
2023-12-26 09:00:00+00:00,16380.00,16398.00,16400.00,16370.00,True,11830
2023-12-26 10:00:00+00:00,16340.00,16376.00,16392.00,16340.00,True,16041
2023-12-26 11:00:00+00:00,16358.00,16342.00,16380.00,16340.00,True,4834
2023-12-26 12:00:00+00:00,16378.00,16360.00,16396.00,16350.00,True,10918
2023-12-26 13:00:00+00:00,16354.00,16378.00,16394.00,16354.00,True,9557
2023-12-26 14:00:00+00:00,16366.00,16356.00,16366.00,16344.00,True,7853
2023-12-26 15:00:00+00:00,16404.00,16366.00,16404.00,16340.00,True,17021
2023-12-26 16:00:00+00:00,16386.00,16378.00,16390.00,16370.00,True,4333
2023-12-26 17:00:00+00:00,16382.00,16388.00,16396.00,16382.00,True,3426
2023-12-26 18:00:00+00:00,16388.00,16382.00,16398.00,16362.00,True,3368
2023-12-26 19:00:00+00:00,16392.00,16386.00,16394.00,16386.00,True,1424
2023-12-26 20:00:00+00:00,16360.00,16392.00,16392.00,16360.00,True,3511
2023-12-27 06:00:00+00:00,16400.00,16400.00,16400.00,16400.00,True,1117
2023-12-27 07:00:00+00:00,16394.00,16390.00,16408.00,16358.00,True,20456
2023-12-27 08:00:00+00:00,16392.00,16394.00,16406.00,16380.00,True,9210
2023-12-27 09:00:00+00:00,16398.00,16392.00,16406.00,16380.00,True,8960
2023-12-27 10:00:00+00:00,16392.00,16398.00,16416.00,16392.00,True,8634
2023-12-27 11:00:00+00:00,16376.00,16396.00,16406.00,16364.00,True,9604
2023-12-27 12:00:00+00:00,16388.00,16376.00,16392.00,16368.00,True,5868
2023-12-27 13:00:00+00:00,16348.00,16388.00,16388.00,16330.00,True,12243
2023-12-27 14:00:00+00:00,16320.00,16348.00,16360.00,16282.00,True,11435
2023-12-27 15:00:00+00:00,16360.00,16324.00,16360.00,16312.00,True,7420
2023-12-27 16:00:00+00:00,16340.00,16342.00,16354.00,16330.00,True,2278
2023-12-27 17:00:00+00:00,16334.00,16342.00,16348.00,16316.00,True,1442
2023-12-27 18:00:00+00:00,16336.00,16334.00,16346.00,16330.00,True,860
2023-12-27 19:00:00+00:00,16322.00,16340.00,16348.00,16320.00,True,1175
2023-12-27 20:00:00+00:00,16310.00,16322.00,16334.00,16302.00,True,1826
2023-12-28 06:00:00+00:00,16310.00,16310.00,16310.00,16310.00,True,239
2023-12-28 07:00:00+00:00,16224.00,16312.00,16320.00,16212.00,True,12944
2023-12-28 08:00:00+00:00,16212.00,16224.00,16240.00,16200.00,True,9549
2023-12-28 09:00:00+00:00,16210.00,16212.00,16252.00,16204.00,True,5375
2023-12-28 10:00:00+00:00,16226.00,16214.00,16244.00,16180.00,True,5757
2023-12-28 11:00:00+00:00,16198.00,16220.00,16232.00,16194.00,True,2477
2023-12-28 12:00:00+00:00,16196.00,16196.00,16204.00,16180.00,True,3664
2023-12-28 13:00:00+00:00,16188.00,16194.00,16198.00,16168.00,True,4233
2023-12-28 14:00:00+00:00,16180.00,16186.00,16200.00,16168.00,True,4841
2023-12-28 15:00:00+00:00,16276.00,16180.00,16276.00,16174.00,True,11436
2023-12-28 16:00:00+00:00,16230.00,16276.00,16276.00,16226.00,True,3358
2023-12-28 17:00:00+00:00,16280.00,16240.00,16282.00,16226.00,True,2976
2023-12-28 18:00:00+00:00,16212.00,16280.00,16282.00,16174.00,True,4547
2023-12-28 19:00:00+00:00,16186.00,16212.00,16226.00,16154.00,True,2806
2023-12-28 20:00:00+00:00,16156.00,16186.00,16188.00,16152.00,True,2330
2023-12-29 06:00:00+00:00,16152.00,16152.00,16152.00,16152.00,True,83
2023-12-29 07:00:00+00:00,16216.00,16156.00,16224.00,16150.00,True,5083
2023-12-29 08:00:00+00:00,16206.00,16216.00,16216.00,16186.00,True,2965
2023-12-29 09:00:00+00:00,16190.00,16206.00,16240.00,16182.00,True,4636
2023-12-29 10:00:00+00:00,16228.00,16186.00,16228.00,16182.00,True,2553
2023-12-29 11:00:00+00:00,16192.00,16228.00,16230.00,16192.00,True,2560
2023-12-29 12:00:00+00:00,16168.00,16192.00,16204.00,16160.00,True,3672
2023-12-29 13:00:00+00:00,16200.00,16170.00,16200.00,16166.00,True,1974
2023-12-29 14:00:00+00:00,16200.00,16200.00,16210.00,16182.00,True,2505
2023-12-29 15:00:00+00:00,16170.00,16200.00,16210.00,16170.00,True,3460
2023-12-29 16:00:00+00:00,16178.00,16192.00,16192.00,16170.00,True,1233
2023-12-29 17:00:00+00:00,16222.00,16176.00,16240.00,16168.00,True,3921
2023-12-29 18:00:00+00:00,16168.00,16220.00,16234.00,16154.00,True,6342
2023-12-29 19:00:00+00:00,16176.00,16168.00,16178.00,16162.00,True,878
2023-12-29 20:00:00+00:00,16172.00,16176.00,16188.00,16170.00,True,1827
2023-12-30 07:00:00+00:00,16176.00,16238.00,16238.00,16116.00,True,99
2023-12-30 08:00:00+00:00,16204.00,16178.00,16226.00,16118.00,True,328
2023-12-30 09:00:00+00:00,16180.00,16200.00,16228.00,16140.00,True,184
2023-12-30 10:00:00+00:00,16186.00,16226.00,16230.00,16182.00,True,62
2023-12-30 11:00:00+00:00,16140.00,16222.00,16230.00,16130.00,True,188
2023-12-30 12:00:00+00:00,16188.00,16140.00,16210.00,16140.00,True,88
2023-12-30 13:00:00+00:00,16194.00,16190.00,16194.00,16148.00,True,56
2023-12-30 14:00:00+00:00,16184.00,16194.00,16194.00,16142.00,True,116
2023-12-30 15:00:00+00:00,16196.00,16186.00,16198.00,16130.00,True,90
2023-12-31 07:00:00+00:00,16124.00,16224.00,16350.00,16076.00,True,396
2023-12-31 08:00:00+00:00,16162.00,16178.00,16180.00,16124.00,True,112
2023-12-31 09:00:00+00:00,16146.00,16124.00,16180.00,16124.00,True,104
2023-12-31 10:00:00+00:00,16194.00,16178.00,16196.00,16144.00,True,62
2023-12-31 11:00:00+00:00,16156.00,16162.00,16194.00,16148.00,True,36
2023-12-31 12:00:00+00:00,16196.00,16192.00,16200.00,16152.00,True,51
2023-12-31 13:00:00+00:00,16230.00,16196.00,16230.00,16158.00,True,64
2023-12-31 14:00:00+00:00,16298.00,16222.00,16298.00,16082.00,True,349
2023-12-31 15:00:00+00:00,16266.00,16230.00,16280.00,16202.00,True,36
2024-01-02 07:00:00+00:00,16276.00,16176.00,16336.00,16176.00,True,134
2024-01-02 08:00:00+00:00,16268.00,16276.00,16276.00,16200.00,True,104
2024-01-02 09:00:00+00:00,16196.00,16222.00,16280.00,16196.00,True,151
2024-01-02 10:00:00+00:00,16246.00,16258.00,16270.00,16210.00,True,58
2024-01-02 11:00:00+00:00,16232.00,16260.00,16278.00,16228.00,True,88
2024-01-02 12:00:00+00:00,16172.00,16234.00,16234.00,16136.00,True,205
2024-01-02 13:00:00+00:00,16214.00,16224.00,16224.00,16152.00,True,40
2024-01-02 14:00:00+00:00,16230.00,16164.00,16244.00,16132.00,True,140
2024-01-03 06:00:00+00:00,16164.00,16164.00,16164.00,16164.00,True,532
2024-01-03 07:00:00+00:00,16230.00,16164.00,16264.00,16140.00,True,7339
2024-01-03 08:00:00+00:00,16246.00,16228.00,16260.00,16228.00,True,3818
2024-01-03 09:00:00+00:00,16248.00,16248.00,16258.00,16230.00,True,1656
