date,close_price,open_price,high_price,low_price,is_complete,volume
2023-03-24 13:00:00+00:00,0.09,0.09,0.09,0.09,True,8387
2023-03-24 14:00:00+00:00,0.09,0.09,0.09,0.09,True,11520
2023-03-24 15:00:00+00:00,0.09,0.09,0.09,0.09,True,18130
2023-03-24 16:00:00+00:00,0.09,0.09,0.09,0.09,True,3216
2023-03-24 17:00:00+00:00,0.09,0.09,0.09,0.09,True,1598
2023-03-24 18:00:00+00:00,0.09,0.09,0.09,0.09,True,1965
2023-03-24 19:00:00+00:00,0.09,0.09,0.09,0.09,True,734
2023-03-24 20:00:00+00:00,0.09,0.09,0.09,0.09,True,3321
2023-03-27 06:00:00+00:00,0.09,0.09,0.09,0.09,True,131
2023-03-27 07:00:00+00:00,0.09,0.09,0.10,0.09,True,32607
2023-03-27 08:00:00+00:00,0.09,0.09,0.09,0.09,True,7528
2023-03-27 09:00:00+00:00,0.10,0.09,0.10,0.09,True,31034
2023-03-27 10:00:00+00:00,0.10,0.10,0.10,0.10,True,12370
2023-03-27 11:00:00+00:00,0.10,0.10,0.10,0.10,True,22172
2023-03-27 12:00:00+00:00,0.10,0.10,0.10,0.10,True,13518
2023-03-27 13:00:00+00:00,0.10,0.10,0.10,0.10,True,12461
2023-03-27 14:00:00+00:00,0.10,0.10,0.10,0.10,True,7083
2023-03-27 15:00:00+00:00,0.10,0.10,0.10,0.10,True,5577
2023-03-27 16:00:00+00:00,0.10,0.10,0.10,0.10,True,2078
2023-03-27 17:00:00+00:00,0.10,0.10,0.10,0.10,True,5227
2023-03-27 18:00:00+00:00,0.10,0.10,0.10,0.10,True,3655
2023-03-27 19:00:00+00:00,0.10,0.10,0.10,0.10,True,2751
2023-03-27 20:00:00+00:00,0.10,0.10,0.10,0.10,True,1877
2023-03-28 06:00:00+00:00,0.10,0.10,0.10,0.10,True,157
2023-03-28 07:00:00+00:00,0.10,0.10,0.10,0.10,True,28144
2023-03-28 08:00:00+00:00,0.09,0.10,0.10,0.09,True,13100
2023-03-28 09:00:00+00:00,0.10,0.09,0.10,0.09,True,24740
2023-03-28 10:00:00+00:00,0.10,0.10,0.10,0.10,True,6353
2023-03-28 11:00:00+00:00,0.10,0.10,0.10,0.10,True,4655
2023-03-28 12:00:00+00:00,0.10,0.10,0.10,0.10,True,4313
2023-03-28 13:00:00+00:00,0.10,0.10,0.10,0.10,True,3367
2023-03-28 14:00:00+00:00,0.10,0.10,0.10,0.10,True,3626
2023-03-28 15:00:00+00:00,0.10,0.10,0.10,0.10,True,2574
2023-03-28 16:00:00+00:00,0.10,0.10,0.10,0.10,True,4617
2023-03-28 17:00:00+00:00,0.10,0.10,0.10,0.10,True,1280
2023-03-28 18:00:00+00:00,0.10,0.10,0.10,0.10,True,1113
2023-03-28 19:00:00+00:00,0.10,0.10,0.10,0.10,True,557
2023-03-28 20:00:00+00:00,0.10,0.10,0.10,0.10,True,777
2023-03-29 06:00:00+00:00,0.10,0.10,0.10,0.10,True,35
2023-03-29 07:00:00+00:00,0.10,0.10,0.10,0.10,True,12095
2023-03-29 08:00:00+00:00,0.10,0.10,0.10,0.10,True,11656
2023-03-29 09:00:00+00:00,0.10,0.10,0.10,0.10,True,4841
2023-03-29 10:00:00+00:00,0.10,0.10,0.10,0.10,True,8956
2023-03-29 11:00:00+00:00,0.10,0.10,0.10,0.10,True,5641
2023-03-29 12:00:00+00:00,0.10,0.10,0.10,0.10,True,5839
2023-03-29 13:00:00+00:00,0.10,0.10,0.10,0.10,True,7213
2023-03-29 14:00:00+00:00,0.10,0.10,0.10,0.10,True,2901
2023-03-29 15:00:00+00:00,0.10,0.10,0.10,0.10,True,4422
2023-03-29 16:00:00+00:00,0.10,0.10,0.10,0.09,True,9131
2023-03-29 17:00:00+00:00,0.10,0.10,0.10,0.10,True,1085
2023-03-29 18:00:00+00:00,0.10,0.10,0.10,0.09,True,8735
2023-03-29 19:00:00+00:00,0.10,0.10,0.10,0.10,True,1923
2023-03-29 20:00:00+00:00,0.09,0.10,0.10,0.09,True,1923
2023-03-30 06:00:00+00:00,0.10,0.10,0.10,0.10,True,20
2023-03-30 07:00:00+00:00,0.10,0.10,0.10,0.09,True,90665
2023-03-30 08:00:00+00:00,0.10,0.10,0.10,0.10,True,24072
2023-03-30 09:00:00+00:00,0.10,0.10,0.10,0.10,True,10577
2023-03-30 10:00:00+00:00,0.10,0.10,0.10,0.10,True,12643
2023-03-30 11:00:00+00:00,0.10,0.10,0.10,0.10,True,23908
2023-03-30 12:00:00+00:00,0.10,0.10,0.10,0.10,True,12700
2023-03-30 13:00:00+00:00,0.10,0.10,0.10,0.10,True,6250
2023-03-30 14:00:00+00:00,0.10,0.10,0.10,0.10,True,58824
2023-03-30 15:00:00+00:00,0.10,0.10,0.10,0.10,True,96926
2023-03-30 16:00:00+00:00,0.10,0.10,0.10,0.10,True,85159
2023-03-30 17:00:00+00:00,0.10,0.10,0.10,0.10,True,50563
2023-03-30 18:00:00+00:00,0.10,0.10,0.10,0.10,True,24976
2023-03-30 19:00:00+00:00,0.10,0.10,0.10,0.10,True,19632
2023-03-30 20:00:00+00:00,0.10,0.10,0.10,0.10,True,9038
2023-03-31 06:00:00+00:00,0.10,0.10,0.10,0.10,True,407
2023-03-31 07:00:00+00:00,0.10,0.10,0.10,0.10,True,85158
2023-03-31 08:00:00+00:00,0.10,0.10,0.10,0.10,True,20874
2023-03-31 09:00:00+00:00,0.10,0.10,0.10,0.10,True,29180
2023-03-31 10:00:00+00:00,0.10,0.10,0.10,0.10,True,32632
2023-03-31 11:00:00+00:00,0.10,0.10,0.10,0.10,True,25496
2023-03-31 12:00:00+00:00,0.10,0.10,0.10,0.10,True,18831
2023-03-31 13:00:00+00:00,0.10,0.10,0.10,0.10,True,11118
2023-03-31 14:00:00+00:00,0.10,0.10,0.10,0.10,True,16879
2023-03-31 15:00:00+00:00,0.10,0.10,0.10,0.10,True,7832
2023-03-31 16:00:00+00:00,0.10,0.10,0.10,0.10,True,7788
2023-03-31 17:00:00+00:00,0.10,0.10,0.10,0.10,True,7741
2023-03-31 18:00:00+00:00,0.10,0.10,0.10,0.10,True,3213
2023-03-31 19:00:00+00:00,0.10,0.10,0.10,0.10,True,2711
2023-03-31 20:00:00+00:00,0.10,0.10,0.10,0.10,True,3428
2023-04-03 06:00:00+00:00,0.10,0.10,0.10,0.10,True,46
2023-04-03 07:00:00+00:00,0.10,0.10,0.10,0.10,True,61585
2023-04-03 08:00:00+00:00,0.10,0.10,0.10,0.10,True,18902
2023-04-03 09:00:00+00:00,0.10,0.10,0.10,0.10,True,12577
2023-04-03 10:00:00+00:00,0.10,0.10,0.10,0.10,True,25849
2023-04-03 11:00:00+00:00,0.10,0.10,0.10,0.10,True,22104
2023-04-03 12:00:00+00:00,0.10,0.10,0.10,0.10,True,9614
2023-04-03 13:00:00+00:00,0.10,0.10,0.10,0.10,True,23586
2023-04-03 14:00:00+00:00,0.10,0.10,0.10,0.10,True,21636
2023-04-03 15:00:00+00:00,0.10,0.10,0.10,0.10,True,14276
2023-04-03 16:00:00+00:00,0.10,0.10,0.10,0.10,True,5377
2023-04-03 17:00:00+00:00,0.10,0.10,0.10,0.10,True,1984
2023-04-03 18:00:00+00:00,0.10,0.10,0.10,0.10,True,16683
2023-04-03 19:00:00+00:00,0.10,0.10,0.10,0.10,True,14786
2023-04-03 20:00:00+00:00,0.10,0.10,0.10,0.10,True,20398
2023-04-04 06:00:00+00:00,0.10,0.10,0.10,0.10,True,849
2023-04-04 07:00:00+00:00,0.10,0.10,0.11,0.10,True,168269
2023-04-04 08:00:00+00:00,0.10,0.10,0.10,0.10,True,32885
2023-04-04 09:00:00+00:00,0.10,0.10,0.10,0.10,True,24933
2023-04-04 10:00:00+00:00,0.10,0.10,0.10,0.10,True,16869
2023-04-04 11:00:00+00:00,0.10,0.10,0.10,0.10,True,17434
2023-04-04 12:00:00+00:00,0.10,0.10,0.10,0.10,True,21977
2023-04-04 13:00:00+00:00,0.10,0.10,0.10,0.10,True,23162
2023-04-04 14:00:00+00:00,0.10,0.10,0.10,0.10,True,41994
2023-04-04 15:00:00+00:00,0.10,0.10,0.10,0.10,True,25734
2023-04-04 16:00:00+00:00,0.10,0.10,0.10,0.10,True,10542
2023-04-04 17:00:00+00:00,0.10,0.10,0.10,0.10,True,6141
2023-04-04 18:00:00+00:00,0.10,0.10,0.10,0.10,True,2995
2023-04-04 19:00:00+00:00,0.10,0.10,0.10,0.10,True,4060
2023-04-04 20:00:00+00:00,0.10,0.10,0.10,0.10,True,10351
2023-04-05 06:00:00+00:00,0.10,0.10,0.10,0.10,True,187
2023-04-05 07:00:00+00:00,0.10,0.10,0.10,0.10,True,41711
2023-04-05 08:00:00+00:00,0.10,0.10,0.10,0.10,True,61690
2023-04-05 09:00:00+00:00,0.10,0.10,0.10,0.10,True,26560
2023-04-05 10:00:00+00:00,0.10,0.10,0.10,0.10,True,19824
2023-04-05 11:00:00+00:00,0.10,0.10,0.10,0.10,True,17991
2023-04-05 12:00:00+00:00,0.10,0.10,0.10,0.10,True,9703
2023-04-05 13:00:00+00:00,0.10,0.10,0.10,0.10,True,3711
2023-04-05 14:00:00+00:00,0.10,0.10,0.10,0.10,True,26480
2023-04-05 15:00:00+00:00,0.10,0.10,0.10,0.10,True,2264
2023-04-05 16:00:00+00:00,0.10,0.10,0.10,0.10,True,7277
2023-04-05 17:00:00+00:00,0.10,0.10,0.10,0.10,True,1895
2023-04-05 18:00:00+00:00,0.10,0.10,0.10,0.10,True,2578
2023-04-05 19:00:00+00:00,0.10,0.10,0.10,0.10,True,4125
2023-04-05 20:00:00+00:00,0.10,0.10,0.10,0.10,True,6959
2023-04-06 06:00:00+00:00,0.10,0.10,0.10,0.10,True,366
2023-04-06 07:00:00+00:00,0.10,0.10,0.10,0.10,True,31083
2023-04-06 08:00:00+00:00,0.10,0.10,0.10,0.10,True,11839
2023-04-06 09:00:00+00:00,0.10,0.10,0.10,0.10,True,11528
2023-04-06 10:00:00+00:00,0.10,0.10,0.10,0.10,True,8643
2023-04-06 11:00:00+00:00,0.10,0.10,0.10,0.10,True,7800
2023-04-06 12:00:00+00:00,0.10,0.10,0.10,0.10,True,7726
2023-04-06 13:00:00+00:00,0.10,0.10,0.10,0.10,True,22100
2023-04-06 14:00:00+00:00,0.10,0.10,0.10,0.10,True,10201
2023-04-06 15:00:00+00:00,0.10,0.10,0.10,0.10,True,4728
2023-04-06 16:00:00+00:00,0.10,0.10,0.10,0.10,True,15149
2023-04-06 17:00:00+00:00,0.10,0.10,0.10,0.10,True,3955
2023-04-06 18:00:00+00:00,0.10,0.10,0.10,0.10,True,2044
2023-04-06 19:00:00+00:00,0.10,0.10,0.10,0.10,True,6246
2023-04-06 20:00:00+00:00,0.10,0.10,0.10,0.10,True,967
2023-04-07 06:00:00+00:00,0.10,0.10,0.10,0.10,True,276
2023-04-07 07:00:00+00:00,0.10,0.10,0.10,0.10,True,12808
2023-04-07 08:00:00+00:00,0.10,0.10,0.10,0.10,True,4543
2023-04-07 09:00:00+00:00,0.10,0.10,0.10,0.10,True,12696
2023-04-07 10:00:00+00:00,0.10,0.10,0.10,0.10,True,5259
2023-04-07 11:00:00+00:00,0.10,0.10,0.10,0.10,True,4550
2023-04-07 12:00:00+00:00,0.10,0.10,0.10,0.10,True,7038
2023-04-07 13:00:00+00:00,0.10,0.10,0.10,0.10,True,5126
2023-04-07 14:00:00+00:00,0.10,0.10,0.10,0.10,True,5395
2023-04-07 15:00:00+00:00,0.10,0.10,0.10,0.10,True,1541
2023-04-07 16:00:00+00:00,0.10,0.10,0.10,0.10,True,887
2023-04-07 17:00:00+00:00,0.10,0.10,0.10,0.10,True,1149
2023-04-07 18:00:00+00:00,0.10,0.10,0.10,0.10,True,420
2023-04-07 19:00:00+00:00,0.10,0.10,0.10,0.10,True,7640
2023-04-07 20:00:00+00:00,0.10,0.10,0.10,0.10,True,3782
2023-04-10 06:00:00+00:00,0.10,0.10,0.10,0.10,True,294
2023-04-10 07:00:00+00:00,0.10,0.10,0.10,0.10,True,45153
2023-04-10 08:00:00+00:00,0.10,0.10,0.10,0.10,True,12408
2023-04-10 09:00:00+00:00,0.10,0.10,0.10,0.10,True,7174
2023-04-10 10:00:00+00:00,0.10,0.10,0.10,0.10,True,4999
2023-04-10 11:00:00+00:00,0.10,0.10,0.10,0.10,True,6018
2023-04-10 12:00:00+00:00,0.10,0.10,0.10,0.10,True,2794
2023-04-10 13:00:00+00:00,0.10,0.10,0.10,0.10,True,40071
2023-04-10 14:00:00+00:00,0.10,0.10,0.10,0.10,True,18215
2023-04-10 15:00:00+00:00,0.10,0.10,0.10,0.10,True,9957
2023-04-10 16:00:00+00:00,0.10,0.10,0.10,0.10,True,9042
2023-04-10 17:00:00+00:00,0.10,0.10,0.10,0.10,True,7955
2023-04-10 18:00:00+00:00,0.10,0.10,0.10,0.10,True,5385
2023-04-10 19:00:00+00:00,0.10,0.10,0.10,0.10,True,2303
2023-04-10 20:00:00+00:00,0.10,0.10,0.10,0.10,True,5650
2023-04-11 06:00:00+00:00,0.10,0.10,0.10,0.10,True,124
2023-04-11 07:00:00+00:00,0.11,0.10,0.11,0.10,True,348055
2023-04-11 08:00:00+00:00,0.11,0.11,0.11,0.11,True,87113
2023-04-11 09:00:00+00:00,0.11,0.11,0.11,0.11,True,44860
2023-04-11 10:00:00+00:00,0.11,0.11,0.11,0.11,True,47118
2023-04-11 11:00:00+00:00,0.11,0.11,0.11,0.11,True,17113
2023-04-11 12:00:00+00:00,0.11,0.11,0.11,0.11,True,8150
2023-04-11 13:00:00+00:00,0.11,0.11,0.11,0.10,True,106055
2023-04-11 14:00:00+00:00,0.11,0.11,0.11,0.10,True,70306
2023-04-11 15:00:00+00:00,0.11,0.11,0.11,0.10,True,18561
2023-04-11 16:00:00+00:00,0.11,0.11,0.11,0.10,True,14566
2023-04-11 17:00:00+00:00,0.10,0.11,0.11,0.10,True,15259
2023-04-11 18:00:00+00:00,0.10,0.10,0.11,0.10,True,12893
2023-04-11 19:00:00+00:00,0.11,0.10,0.11,0.10,True,11761
2023-04-11 20:00:00+00:00,0.10,0.11,0.11,0.10,True,5057
2023-04-12 06:00:00+00:00,0.11,0.11,0.11,0.11,True,120
2023-04-12 07:00:00+00:00,0.10,0.11,0.11,0.10,True,59301
2023-04-12 08:00:00+00:00,0.10,0.10,0.10,0.10,True,14945
2023-04-12 09:00:00+00:00,0.10,0.10,0.10,0.10,True,19226
2023-04-12 10:00:00+00:00,0.10,0.10,0.10,0.10,True,14223
2023-04-12 11:00:00+00:00,0.10,0.10,0.11,0.10,True,17680
2023-04-12 12:00:00+00:00,0.10,0.10,0.10,0.10,True,14221
2023-04-12 13:00:00+00:00,0.10,0.10,0.10,0.10,True,7598
2023-04-12 14:00:00+00:00,0.10,0.10,0.10,0.10,True,5376
2023-04-12 15:00:00+00:00,0.10,0.10,0.10,0.10,True,18985
2023-04-12 16:00:00+00:00,0.10,0.10,0.10,0.10,True,3895
2023-04-12 17:00:00+00:00,0.10,0.10,0.10,0.10,True,1981
2023-04-12 18:00:00+00:00,0.10,0.10,0.10,0.10,True,1282
2023-04-12 19:00:00+00:00,0.10,0.10,0.11,0.10,True,6182
2023-04-12 20:00:00+00:00,0.10,0.10,0.10,0.10,True,3322
2023-04-13 06:00:00+00:00,0.10,0.10,0.10,0.10,True,207
2023-04-13 07:00:00+00:00,0.10,0.10,0.11,0.10,True,20646
2023-04-13 08:00:00+00:00,0.10,0.10,0.10,0.10,True,10336
2023-04-13 09:00:00+00:00,0.10,0.10,0.10,0.10,True,6236
2023-04-13 10:00:00+00:00,0.10,0.10,0.10,0.10,True,5736
2023-04-13 11:00:00+00:00,0.10,0.10,0.10,0.10,True,3984
2023-04-13 12:00:00+00:00,0.10,0.10,0.10,0.10,True,13275
2023-04-13 13:00:00+00:00,0.10,0.10,0.10,0.10,True,3258
2023-04-13 14:00:00+00:00,0.10,0.10,0.10,0.10,True,3182
2023-04-13 15:00:00+00:00,0.10,0.10,0.10,0.10,True,4943
2023-04-13 16:00:00+00:00,0.10,0.10,0.10,0.10,True,1375
2023-04-13 17:00:00+00:00,0.10,0.10,0.10,0.10,True,1419
2023-04-13 18:00:00+00:00,0.10,0.10,0.10,0.10,True,3065
2023-04-13 19:00:00+00:00,0.11,0.10,0.11,0.10,True,34587
2023-04-13 20:00:00+00:00,0.11,0.11,0.11,0.11,True,8725
2023-04-14 06:00:00+00:00,0.11,0.11,0.11,0.11,True,73
2023-04-14 07:00:00+00:00,0.10,0.11,0.11,0.10,True,21017
2023-04-14 08:00:00+00:00,0.10,0.10,0.10,0.10,True,6090
2023-04-14 09:00:00+00:00,0.10,0.10,0.10,0.10,True,2362
2023-04-14 10:00:00+00:00,0.10,0.10,0.10,0.10,True,1352
2023-04-14 11:00:00+00:00,0.10,0.10,0.10,0.10,True,2561
2023-04-14 12:00:00+00:00,0.10,0.10,0.11,0.10,True,5356
2023-04-14 13:00:00+00:00,0.10,0.10,0.10,0.10,True,1512
2023-04-14 14:00:00+00:00,0.10,0.10,0.10,0.10,True,4182
2023-04-14 15:00:00+00:00,0.11,0.10,0.11,0.10,True,4280
2023-04-14 16:00:00+00:00,0.11,0.10,0.11,0.10,True,1979
2023-04-14 17:00:00+00:00,0.11,0.11,0.11,0.10,True,2033
2023-04-14 18:00:00+00:00,0.11,0.11,0.11,0.11,True,4757
2023-04-14 19:00:00+00:00,0.11,0.11,0.11,0.10,True,1625
2023-04-14 20:00:00+00:00,0.11,0.11,0.11,0.10,True,4955
2023-04-17 06:00:00+00:00,0.11,0.11,0.11,0.11,True,124
2023-04-17 07:00:00+00:00,0.11,0.11,0.11,0.11,True,45502
2023-04-17 08:00:00+00:00,0.11,0.11,0.11,0.11,True,7912
2023-04-17 09:00:00+00:00,0.11,0.11,0.11,0.11,True,8065
2023-04-17 10:00:00+00:00,0.11,0.11,0.11,0.11,True,7343
2023-04-17 11:00:00+00:00,0.11,0.11,0.11,0.11,True,6569
2023-04-17 12:00:00+00:00,0.11,0.11,0.11,0.11,True,5902
2023-04-17 13:00:00+00:00,0.11,0.11,0.11,0.11,True,5738
2023-04-17 14:00:00+00:00,0.11,0.11,0.11,0.11,True,7111
2023-04-17 15:00:00+00:00,0.11,0.11,0.11,0.11,True,3489
2023-04-17 16:00:00+00:00,0.11,0.11,0.11,0.11,True,8285
2023-04-17 17:00:00+00:00,0.11,0.11,0.11,0.11,True,2427
2023-04-17 18:00:00+00:00,0.11,0.11,0.11,0.11,True,1612
2023-04-17 19:00:00+00:00,0.11,0.11,0.11,0.11,True,1096
2023-04-17 20:00:00+00:00,0.11,0.11,0.11,0.11,True,5700
2023-04-18 06:00:00+00:00,0.11,0.11,0.11,0.11,True,102
2023-04-18 07:00:00+00:00,0.11,0.11,0.11,0.11,True,26640
2023-04-18 08:00:00+00:00,0.11,0.11,0.11,0.11,True,6136
2023-04-18 09:00:00+00:00,0.11,0.11,0.11,0.11,True,9757
2023-04-18 10:00:00+00:00,0.11,0.11,0.11,0.11,True,9951
2023-04-18 11:00:00+00:00,0.11,0.11,0.11,0.11,True,2695
2023-04-18 12:00:00+00:00,0.11,0.11,0.11,0.11,True,2938
2023-04-18 13:00:00+00:00,0.11,0.11,0.11,0.11,True,4785
2023-04-18 14:00:00+00:00,0.11,0.11,0.11,0.11,True,10344
2023-04-18 15:00:00+00:00,0.11,0.11,0.11,0.11,True,7849
2023-04-18 16:00:00+00:00,0.11,0.11,0.11,0.11,True,6076
2023-04-18 17:00:00+00:00,0.11,0.11,0.11,0.11,True,2809
2023-04-18 18:00:00+00:00,0.11,0.11,0.11,0.11,True,1638
2023-04-18 19:00:00+00:00,0.11,0.11,0.11,0.11,True,1448
2023-04-18 20:00:00+00:00,0.11,0.11,0.11,0.11,True,1699
2023-04-19 06:00:00+00:00,0.11,0.11,0.11,0.11,True,70
2023-04-19 07:00:00+00:00,0.11,0.11,0.11,0.11,True,17873
2023-04-19 08:00:00+00:00,0.11,0.11,0.11,0.11,True,19589
2023-04-19 09:00:00+00:00,0.11,0.11,0.11,0.11,True,21857
2023-04-19 10:00:00+00:00,0.11,0.11,0.11,0.11,True,12417
2023-04-19 11:00:00+00:00,0.11,0.11,0.11,0.11,True,5747
2023-04-19 12:00:00+00:00,0.11,0.11,0.11,0.10,True,29972
2023-04-19 13:00:00+00:00,0.10,0.11,0.11,0.10,True,53504
2023-04-19 14:00:00+00:00,0.11,0.10,0.11,0.10,True,26005
2023-04-19 15:00:00+00:00,0.10,0.11,0.11,0.10,True,18020
2023-04-19 16:00:00+00:00,0.11,0.10,0.11,0.10,True,2475
2023-04-19 17:00:00+00:00,0.10,0.11,0.11,0.10,True,3201
2023-04-19 18:00:00+00:00,0.11,0.10,0.11,0.10,True,7828
2023-04-19 19:00:00+00:00,0.10,0.11,0.11,0.10,True,2674
2023-04-19 20:00:00+00:00,0.10,0.10,0.10,0.10,True,1811
2023-04-20 06:00:00+00:00,0.10,0.10,0.10,0.10,True,134
2023-04-20 07:00:00+00:00,0.10,0.10,0.10,0.10,True,19646
2023-04-20 08:00:00+00:00,0.10,0.10,0.10,0.10,True,33301
2023-04-20 09:00:00+00:00,0.10,0.10,0.10,0.10,True,13278
2023-04-20 10:00:00+00:00,0.10,0.10,0.10,0.10,True,6751
2023-04-20 11:00:00+00:00,0.10,0.10,0.10,0.10,True,5238
2023-04-20 12:00:00+00:00,0.10,0.10,0.10,0.10,True,7201
2023-04-20 13:00:00+00:00,0.10,0.10,0.10,0.10,True,4041
2023-04-20 14:00:00+00:00,0.10,0.10,0.10,0.10,True,8613
2023-04-20 15:00:00+00:00,0.10,0.10,0.10,0.10,True,5781
2023-04-20 16:00:00+00:00,0.10,0.10,0.10,0.10,True,899
2023-04-20 17:00:00+00:00,0.10,0.10,0.10,0.10,True,3867
2023-04-20 18:00:00+00:00,0.10,0.10,0.10,0.10,True,4045
2023-04-20 19:00:00+00:00,0.10,0.10,0.10,0.10,True,3189
2023-04-20 20:00:00+00:00,0.10,0.10,0.10,0.10,True,1874
2023-04-21 06:00:00+00:00,0.10,0.10,0.10,0.10,True,236
2023-04-21 07:00:00+00:00,0.10,0.10,0.10,0.10,True,9267
2023-04-21 08:00:00+00:00,0.10,0.10,0.10,0.10,True,6941
2023-04-21 09:00:00+00:00,0.10,0.10,0.10,0.10,True,9733
2023-04-21 10:00:00+00:00,0.11,0.10,0.11,0.10,True,20214
2023-04-21 11:00:00+00:00,0.10,0.11,0.11,0.10,True,29744
2023-04-21 12:00:00+00:00,0.10,0.10,0.10,0.10,True,5716
2023-04-21 13:00:00+00:00,0.10,0.10,0.10,0.10,True,2522
2023-04-21 14:00:00+00:00,0.10,0.10,0.10,0.10,True,5672
2023-04-21 15:00:00+00:00,0.10,0.10,0.11,0.10,True,5021
2023-04-21 16:00:00+00:00,0.10,0.10,0.10,0.10,True,1624
2023-04-21 17:00:00+00:00,0.10,0.10,0.10,0.10,True,1363
2023-04-21 18:00:00+00:00,0.10,0.10,0.10,0.10,True,568
2023-04-21 19:00:00+00:00,0.10,0.10,0.10,0.10,True,1561
2023-04-21 20:00:00+00:00,0.10,0.10,0.10,0.10,True,1104
2023-04-24 06:00:00+00:00,0.10,0.10,0.10,0.10,True,37
2023-04-24 07:00:00+00:00,0.11,0.10,0.11,0.10,True,45244
2023-04-24 08:00:00+00:00,0.11,0.11,0.11,0.10,True,20556
2023-04-24 09:00:00+00:00,0.11,0.11,0.11,0.11,True,12628
2023-04-24 10:00:00+00:00,0.11,0.11,0.11,0.11,True,8456
2023-04-24 11:00:00+00:00,0.11,0.11,0.11,0.10,True,11266
2023-04-24 12:00:00+00:00,0.11,0.11,0.11,0.10,True,7882
2023-04-24 13:00:00+00:00,0.10,0.11,0.11,0.10,True,13752
2023-04-24 14:00:00+00:00,0.10,0.10,0.10,0.10,True,3908
2023-04-24 15:00:00+00:00,0.10,0.10,0.10,0.10,True,4187
2023-04-24 16:00:00+00:00,0.10,0.10,0.11,0.10,True,3267
2023-04-24 17:00:00+00:00,0.10,0.10,0.10,0.10,True,1698
2023-04-24 18:00:00+00:00,0.10,0.10,0.10,0.10,True,1595
2023-04-24 19:00:00+00:00,0.11,0.10,0.11,0.10,True,2203
2023-04-24 20:00:00+00:00,0.11,0.11,0.11,0.10,True,3588
2023-04-25 06:00:00+00:00,0.11,0.11,0.11,0.11,True,471
2023-04-25 07:00:00+00:00,0.10,0.11,0.11,0.10,True,19503
2023-04-25 08:00:00+00:00,0.10,0.10,0.11,0.10,True,6049
2023-04-25 09:00:00+00:00,0.10,0.10,0.10,0.10,True,7035
2023-04-25 10:00:00+00:00,0.10,0.10,0.10,0.10,True,7160
2023-04-25 11:00:00+00:00,0.10,0.10,0.10,0.10,True,3500
2023-04-25 12:00:00+00:00,0.10,0.10,0.10,0.10,True,14265
2023-04-25 13:00:00+00:00,0.10,0.10,0.10,0.10,True,9912
2023-04-25 14:00:00+00:00,0.11,0.10,0.11,0.10,True,29357
2023-04-25 15:00:00+00:00,0.11,0.11,0.11,0.11,True,4269
2023-04-25 16:00:00+00:00,0.10,0.11,0.11,0.10,True,1999
2023-04-25 17:00:00+00:00,0.10,0.10,0.10,0.10,True,1669
2023-04-25 18:00:00+00:00,0.11,0.10,0.11,0.10,True,1860
2023-04-25 19:00:00+00:00,0.10,0.11,0.11,0.10,True,813
2023-04-25 20:00:00+00:00,0.10,0.10,0.11,0.10,True,5760
2023-04-26 06:00:00+00:00,0.10,0.10,0.10,0.10,True,195
2023-04-26 07:00:00+00:00,0.11,0.10,0.11,0.10,True,84319
2023-04-26 08:00:00+00:00,0.11,0.11,0.11,0.11,True,47172
2023-04-26 09:00:00+00:00,0.11,0.11,0.11,0.11,True,20725
2023-04-26 10:00:00+00:00,0.11,0.11,0.11,0.11,True,16458
2023-04-26 11:00:00+00:00,0.11,0.11,0.11,0.11,True,13780
2023-04-26 12:00:00+00:00,0.11,0.11,0.11,0.11,True,15591
2023-04-26 13:00:00+00:00,0.11,0.11,0.11,0.11,True,5223
2023-04-26 14:00:00+00:00,0.11,0.11,0.11,0.11,True,6629
2023-04-26 15:00:00+00:00,0.11,0.11,0.11,0.11,True,7375
2023-04-26 16:00:00+00:00,0.11,0.11,0.11,0.11,True,1959
2023-04-26 17:00:00+00:00,0.11,0.11,0.11,0.11,True,1455
2023-04-26 18:00:00+00:00,0.11,0.11,0.11,0.11,True,5673
2023-04-26 19:00:00+00:00,0.11,0.11,0.11,0.11,True,7199
2023-04-26 20:00:00+00:00,0.11,0.11,0.11,0.11,True,7609
2023-04-27 06:00:00+00:00,0.11,0.11,0.11,0.11,True,733
2023-04-27 07:00:00+00:00,0.11,0.11,0.11,0.11,True,28471
2023-04-27 08:00:00+00:00,0.11,0.11,0.11,0.11,True,19854
2023-04-27 09:00:00+00:00,0.11,0.11,0.11,0.11,True,8596
2023-04-27 10:00:00+00:00,0.11,0.11,0.11,0.11,True,21868
2023-04-27 11:00:00+00:00,0.11,0.11,0.11,0.11,True,14222
2023-04-27 12:00:00+00:00,0.11,0.11,0.11,0.11,True,34300
2023-04-27 13:00:00+00:00,0.11,0.11,0.11,0.11,True,16666
2023-04-27 14:00:00+00:00,0.11,0.11,0.11,0.11,True,12099
2023-04-27 15:00:00+00:00,0.11,0.11,0.11,0.11,True,8955
2023-04-27 16:00:00+00:00,0.11,0.11,0.11,0.11,True,10842
2023-04-27 17:00:00+00:00,0.11,0.11,0.11,0.11,True,4493
2023-04-27 18:00:00+00:00,0.11,0.11,0.11,0.11,True,4575
2023-04-27 19:00:00+00:00,0.11,0.11,0.11,0.11,True,2729
2023-04-27 20:00:00+00:00,0.11,0.11,0.11,0.11,True,1954
