date,close_price,open_price,high_price,low_price,is_complete,volume
2023-11-06 18:00:00+00:00,0.03,0.03,0.03,0.03,True,102418
2023-11-06 19:00:00+00:00,0.03,0.03,0.03,0.03,True,95176
2023-11-06 20:00:00+00:00,0.03,0.03,0.03,0.03,True,232276
2023-11-07 06:00:00+00:00,0.03,0.03,0.03,0.03,True,17297
2023-11-07 07:00:00+00:00,0.03,0.03,0.03,0.03,True,1803304
2023-11-07 08:00:00+00:00,0.03,0.03,0.03,0.03,True,923064
2023-11-07 09:00:00+00:00,0.03,0.03,0.03,0.03,True,627398
2023-11-07 10:00:00+00:00,0.03,0.03,0.03,0.03,True,525572
2023-11-07 11:00:00+00:00,0.03,0.03,0.03,0.03,True,377736
2023-11-07 12:00:00+00:00,0.03,0.03,0.03,0.03,True,364436
2023-11-07 13:00:00+00:00,0.03,0.03,0.03,0.03,True,291314
2023-11-07 14:00:00+00:00,0.03,0.03,0.03,0.03,True,513045
2023-11-07 15:00:00+00:00,0.03,0.03,0.03,0.03,True,349172
2023-11-07 16:00:00+00:00,0.03,0.03,0.03,0.03,True,366627
2023-11-07 17:00:00+00:00,0.03,0.03,0.03,0.03,True,148624
2023-11-07 18:00:00+00:00,0.03,0.03,0.03,0.03,True,97015
2023-11-07 19:00:00+00:00,0.03,0.03,0.03,0.03,True,69359
2023-11-07 20:00:00+00:00,0.03,0.03,0.03,0.03,True,86458
2023-11-08 06:00:00+00:00,0.03,0.03,0.03,0.03,True,5650
2023-11-08 07:00:00+00:00,0.03,0.03,0.03,0.03,True,1430622
2023-11-08 08:00:00+00:00,0.03,0.03,0.03,0.03,True,1735925
2023-11-08 09:00:00+00:00,0.03,0.03,0.03,0.03,True,427799
2023-11-08 10:00:00+00:00,0.03,0.03,0.03,0.03,True,798947
2023-11-08 11:00:00+00:00,0.03,0.03,0.03,0.03,True,184255
2023-11-08 12:00:00+00:00,0.03,0.03,0.03,0.03,True,203438
2023-11-08 13:00:00+00:00,0.03,0.03,0.03,0.03,True,395527
2023-11-08 14:00:00+00:00,0.03,0.03,0.03,0.03,True,356150
2023-11-08 15:00:00+00:00,0.03,0.03,0.03,0.03,True,178642
2023-11-08 16:00:00+00:00,0.03,0.03,0.03,0.03,True,133081
2023-11-08 17:00:00+00:00,0.03,0.03,0.03,0.03,True,133418
2023-11-08 18:00:00+00:00,0.03,0.03,0.03,0.03,True,121743
2023-11-08 19:00:00+00:00,0.03,0.03,0.03,0.03,True,77870
2023-11-08 20:00:00+00:00,0.03,0.03,0.03,0.03,True,95789
2023-11-09 06:00:00+00:00,0.03,0.03,0.03,0.03,True,5175
2023-11-09 07:00:00+00:00,0.03,0.03,0.03,0.03,True,655415
2023-11-09 08:00:00+00:00,0.03,0.03,0.03,0.03,True,763533
2023-11-09 09:00:00+00:00,0.03,0.03,0.03,0.03,True,875800
2023-11-09 10:00:00+00:00,0.03,0.03,0.03,0.02,True,627475
2023-11-09 11:00:00+00:00,0.03,0.03,0.03,0.02,True,330775
2023-11-09 12:00:00+00:00,0.03,0.03,0.03,0.03,True,258235
2023-11-09 13:00:00+00:00,0.03,0.03,0.03,0.02,True,436024
2023-11-09 14:00:00+00:00,0.03,0.03,0.03,0.02,True,175018
2023-11-09 15:00:00+00:00,0.03,0.03,0.03,0.02,True,425445
2023-11-09 16:00:00+00:00,0.03,0.03,0.03,0.03,True,224997
2023-11-09 17:00:00+00:00,0.03,0.03,0.03,0.03,True,183363
2023-11-09 18:00:00+00:00,0.03,0.03,0.03,0.02,True,127099
2023-11-09 19:00:00+00:00,0.03,0.03,0.03,0.02,True,49370
2023-11-09 20:00:00+00:00,0.03,0.03,0.03,0.02,True,79560
2023-11-10 06:00:00+00:00,0.03,0.03,0.03,0.03,True,20982
2023-11-10 07:00:00+00:00,0.03,0.03,0.03,0.02,True,1459961
2023-11-10 08:00:00+00:00,0.03,0.03,0.03,0.02,True,580766
2023-11-10 09:00:00+00:00,0.02,0.03,0.03,0.02,True,566094
2023-11-10 10:00:00+00:00,0.02,0.02,0.03,0.02,True,385486
2023-11-10 11:00:00+00:00,0.03,0.02,0.03,0.02,True,216472
2023-11-10 12:00:00+00:00,0.03,0.03,0.03,0.03,True,197312
2023-11-10 13:00:00+00:00,0.03,0.03,0.03,0.02,True,302312
2023-11-10 14:00:00+00:00,0.02,0.03,0.03,0.02,True,302723
2023-11-10 15:00:00+00:00,0.03,0.02,0.03,0.02,True,213897
2023-11-10 16:00:00+00:00,0.02,0.03,0.03,0.02,True,169263
2023-11-10 17:00:00+00:00,0.02,0.02,0.02,0.02,True,70159
2023-11-10 18:00:00+00:00,0.03,0.02,0.03,0.02,True,188141
2023-11-10 19:00:00+00:00,0.02,0.03,0.03,0.02,True,559367
2023-11-10 20:00:00+00:00,0.02,0.02,0.02,0.02,True,330904
2023-11-11 07:00:00+00:00,0.03,0.02,0.03,0.02,True,5252
2023-11-11 08:00:00+00:00,0.03,0.03,0.03,0.02,True,4771
2023-11-11 09:00:00+00:00,0.03,0.03,0.03,0.02,True,4742
2023-11-11 10:00:00+00:00,0.02,0.03,0.03,0.02,True,4663
2023-11-11 11:00:00+00:00,0.02,0.02,0.02,0.02,True,4803
2023-11-11 12:00:00+00:00,0.02,0.02,0.02,0.02,True,3302
2023-11-11 13:00:00+00:00,0.02,0.02,0.02,0.02,True,12028
2023-11-11 14:00:00+00:00,0.02,0.02,0.02,0.02,True,2354
2023-11-11 15:00:00+00:00,0.02,0.02,0.02,0.02,True,2633
2023-11-12 07:00:00+00:00,0.03,0.02,0.03,0.02,True,4136
2023-11-12 08:00:00+00:00,0.03,0.02,0.03,0.02,True,4896
2023-11-12 09:00:00+00:00,0.02,0.03,0.03,0.02,True,2776
2023-11-12 10:00:00+00:00,0.03,0.02,0.03,0.02,True,3749
2023-11-12 11:00:00+00:00,0.02,0.03,0.03,0.02,True,1788
2023-11-12 12:00:00+00:00,0.03,0.02,0.03,0.02,True,4046
2023-11-12 13:00:00+00:00,0.02,0.03,0.03,0.02,True,1460
2023-11-12 14:00:00+00:00,0.02,0.03,0.03,0.02,True,2147
2023-11-12 15:00:00+00:00,0.03,0.03,0.03,0.02,True,2369
2023-11-13 06:00:00+00:00,0.02,0.02,0.02,0.02,True,8285
2023-11-13 07:00:00+00:00,0.02,0.02,0.03,0.02,True,685441
2023-11-13 08:00:00+00:00,0.02,0.02,0.03,0.02,True,785589
2023-11-13 09:00:00+00:00,0.02,0.02,0.02,0.02,True,971914
2023-11-13 10:00:00+00:00,0.02,0.02,0.02,0.02,True,257757
2023-11-13 11:00:00+00:00,0.02,0.02,0.02,0.02,True,212860
2023-11-13 12:00:00+00:00,0.02,0.02,0.02,0.02,True,327243
2023-11-13 13:00:00+00:00,0.02,0.02,0.02,0.02,True,326349
2023-11-13 14:00:00+00:00,0.02,0.02,0.02,0.02,True,410465
2023-11-13 15:00:00+00:00,0.02,0.02,0.02,0.02,True,486828
2023-11-13 16:00:00+00:00,0.02,0.02,0.02,0.02,True,190064
2023-11-13 17:00:00+00:00,0.02,0.02,0.02,0.02,True,150014
2023-11-13 18:00:00+00:00,0.02,0.02,0.02,0.02,True,370803
2023-11-13 19:00:00+00:00,0.02,0.02,0.02,0.02,True,150460
2023-11-13 20:00:00+00:00,0.02,0.02,0.02,0.02,True,93069
2023-11-14 06:00:00+00:00,0.02,0.02,0.02,0.02,True,17805
2023-11-14 07:00:00+00:00,0.02,0.02,0.02,0.02,True,3504123
2023-11-14 08:00:00+00:00,0.02,0.02,0.02,0.02,True,781996
2023-11-14 09:00:00+00:00,0.02,0.02,0.02,0.02,True,462606
2023-11-14 10:00:00+00:00,0.02,0.02,0.02,0.02,True,347957
2023-11-14 11:00:00+00:00,0.02,0.02,0.02,0.02,True,1422253
2023-11-14 12:00:00+00:00,0.02,0.02,0.02,0.02,True,759750
2023-11-14 13:00:00+00:00,0.02,0.02,0.02,0.02,True,995587
2023-11-14 14:00:00+00:00,0.02,0.02,0.02,0.02,True,539107
2023-11-14 15:00:00+00:00,0.02,0.02,0.02,0.02,True,1939786
2023-11-14 16:00:00+00:00,0.02,0.02,0.02,0.02,True,429743
2023-11-14 17:00:00+00:00,0.02,0.02,0.02,0.02,True,364550
2023-11-14 18:00:00+00:00,0.02,0.02,0.02,0.02,True,500774
2023-11-14 19:00:00+00:00,0.02,0.02,0.02,0.02,True,158736
2023-11-14 20:00:00+00:00,0.02,0.02,0.02,0.02,True,143489
2023-11-15 06:00:00+00:00,0.02,0.02,0.02,0.02,True,8924
2023-11-15 07:00:00+00:00,0.02,0.02,0.02,0.02,True,2207735
2023-11-15 08:00:00+00:00,0.02,0.02,0.02,0.02,True,857085
2023-11-15 09:00:00+00:00,0.02,0.02,0.02,0.02,True,590073
2023-11-15 10:00:00+00:00,0.02,0.02,0.02,0.02,True,442847
2023-11-15 11:00:00+00:00,0.02,0.02,0.02,0.02,True,512874
2023-11-15 12:00:00+00:00,0.02,0.02,0.02,0.02,True,490304
2023-11-15 13:00:00+00:00,0.02,0.02,0.02,0.02,True,1148113
2023-11-15 14:00:00+00:00,0.02,0.02,0.02,0.02,True,800450
2023-11-15 15:00:00+00:00,0.02,0.02,0.02,0.02,True,588936
2023-11-15 16:00:00+00:00,0.02,0.02,0.02,0.02,True,375945
2023-11-15 17:00:00+00:00,0.02,0.02,0.02,0.02,True,117081
2023-11-15 18:00:00+00:00,0.02,0.02,0.02,0.02,True,165360
2023-11-15 19:00:00+00:00,0.02,0.02,0.02,0.02,True,69934
2023-11-15 20:00:00+00:00,0.02,0.02,0.02,0.02,True,87940
2023-11-16 06:00:00+00:00,0.02,0.02,0.02,0.02,True,10124
2023-11-16 07:00:00+00:00,0.02,0.02,0.02,0.02,True,949559
2023-11-16 08:00:00+00:00,0.02,0.02,0.02,0.02,True,406864
2023-11-16 09:00:00+00:00,0.02,0.02,0.02,0.02,True,294326
2023-11-16 10:00:00+00:00,0.02,0.02,0.02,0.02,True,242445
2023-11-16 11:00:00+00:00,0.02,0.02,0.02,0.02,True,402146
2023-11-16 12:00:00+00:00,0.02,0.02,0.02,0.02,True,152424
2023-11-16 13:00:00+00:00,0.02,0.02,0.02,0.02,True,178926
2023-11-16 14:00:00+00:00,0.02,0.02,0.02,0.02,True,364226
2023-11-16 15:00:00+00:00,0.02,0.02,0.02,0.02,True,384501
2023-11-16 16:00:00+00:00,0.02,0.02,0.02,0.02,True,391659
2023-11-16 17:00:00+00:00,0.02,0.02,0.02,0.02,True,220923
2023-11-16 18:00:00+00:00,0.02,0.02,0.02,0.02,True,76452
2023-11-16 19:00:00+00:00,0.02,0.02,0.02,0.02,True,89536
2023-11-16 20:00:00+00:00,0.02,0.02,0.02,0.02,True,129261
2023-11-17 06:00:00+00:00,0.02,0.02,0.02,0.02,True,13303
2023-11-17 07:00:00+00:00,0.02,0.02,0.02,0.02,True,837036
2023-11-17 08:00:00+00:00,0.02,0.02,0.02,0.02,True,1790758
2023-11-17 09:00:00+00:00,0.02,0.02,0.02,0.02,True,651435
2023-11-17 10:00:00+00:00,0.02,0.02,0.02,0.02,True,364080
2023-11-17 11:00:00+00:00,0.02,0.02,0.02,0.02,True,445724
2023-11-17 12:00:00+00:00,0.02,0.02,0.02,0.02,True,486694
2023-11-17 13:00:00+00:00,0.02,0.02,0.02,0.02,True,195004
2023-11-17 14:00:00+00:00,0.02,0.02,0.02,0.02,True,364263
2023-11-17 15:00:00+00:00,0.02,0.02,0.02,0.02,True,287683
2023-11-17 16:00:00+00:00,0.02,0.02,0.02,0.02,True,76878
2023-11-17 17:00:00+00:00,0.02,0.02,0.02,0.02,True,113698
2023-11-17 18:00:00+00:00,0.02,0.02,0.02,0.02,True,64555
2023-11-17 19:00:00+00:00,0.02,0.02,0.02,0.02,True,139103
2023-11-17 20:00:00+00:00,0.02,0.02,0.02,0.02,True,122087
2023-11-18 07:00:00+00:00,0.02,0.02,0.02,0.02,True,3969
2023-11-18 08:00:00+00:00,0.02,0.02,0.02,0.02,True,2386
2023-11-18 09:00:00+00:00,0.02,0.02,0.02,0.02,True,3189
2023-11-18 10:00:00+00:00,0.02,0.02,0.02,0.02,True,1891
2023-11-18 11:00:00+00:00,0.02,0.02,0.02,0.02,True,2924
2023-11-18 12:00:00+00:00,0.02,0.02,0.02,0.02,True,4432
2023-11-18 13:00:00+00:00,0.02,0.02,0.02,0.02,True,2486
2023-11-18 14:00:00+00:00,0.02,0.02,0.02,0.02,True,1634
2023-11-18 15:00:00+00:00,0.02,0.02,0.02,0.02,True,1856
2023-11-19 07:00:00+00:00,0.02,0.02,0.02,0.02,True,2871
2023-11-19 08:00:00+00:00,0.02,0.02,0.02,0.02,True,3725
2023-11-19 09:00:00+00:00,0.02,0.02,0.02,0.02,True,2914
2023-11-19 10:00:00+00:00,0.02,0.02,0.02,0.02,True,6650
2023-11-19 11:00:00+00:00,0.02,0.02,0.02,0.02,True,3281
2023-11-19 12:00:00+00:00,0.02,0.02,0.02,0.02,True,1450
2023-11-19 13:00:00+00:00,0.02,0.02,0.02,0.02,True,1331
2023-11-19 14:00:00+00:00,0.02,0.02,0.02,0.02,True,2971
2023-11-19 15:00:00+00:00,0.02,0.02,0.02,0.02,True,2532
2023-11-20 06:00:00+00:00,0.02,0.02,0.02,0.02,True,15073
2023-11-20 07:00:00+00:00,0.02,0.02,0.02,0.02,True,1071009
2023-11-20 08:00:00+00:00,0.02,0.02,0.02,0.02,True,529019
2023-11-20 09:00:00+00:00,0.02,0.02,0.02,0.02,True,315861
2023-11-20 10:00:00+00:00,0.02,0.02,0.02,0.02,True,376241
2023-11-20 11:00:00+00:00,0.02,0.02,0.02,0.02,True,201869
2023-11-20 12:00:00+00:00,0.02,0.02,0.02,0.02,True,315663
2023-11-20 13:00:00+00:00,0.02,0.02,0.02,0.02,True,296183
2023-11-20 14:00:00+00:00,0.02,0.02,0.02,0.02,True,201646
2023-11-20 15:00:00+00:00,0.02,0.02,0.02,0.02,True,267078
2023-11-20 16:00:00+00:00,0.02,0.02,0.02,0.02,True,178820
2023-11-20 17:00:00+00:00,0.02,0.02,0.02,0.02,True,93404
2023-11-20 18:00:00+00:00,0.02,0.02,0.02,0.02,True,90286
2023-11-20 19:00:00+00:00,0.02,0.02,0.02,0.02,True,39814
2023-11-20 20:00:00+00:00,0.02,0.02,0.02,0.02,True,272903
2023-11-21 06:00:00+00:00,0.02,0.02,0.02,0.02,True,5243
2023-11-21 07:00:00+00:00,0.02,0.02,0.02,0.02,True,462906
2023-11-21 08:00:00+00:00,0.02,0.02,0.02,0.02,True,420923
2023-11-21 09:00:00+00:00,0.02,0.02,0.02,0.02,True,380039
2023-11-21 10:00:00+00:00,0.02,0.02,0.02,0.02,True,273521
2023-11-21 11:00:00+00:00,0.02,0.02,0.02,0.02,True,355097
2023-11-21 12:00:00+00:00,0.02,0.02,0.02,0.02,True,138308
2023-11-21 13:00:00+00:00,0.02,0.02,0.02,0.02,True,178085
2023-11-21 14:00:00+00:00,0.02,0.02,0.02,0.02,True,291543
2023-11-21 15:00:00+00:00,0.02,0.02,0.02,0.02,True,463018
2023-11-21 16:00:00+00:00,0.02,0.02,0.02,0.02,True,128652
2023-11-21 17:00:00+00:00,0.02,0.02,0.02,0.02,True,123930
2023-11-21 18:00:00+00:00,0.02,0.02,0.02,0.02,True,87508
2023-11-21 19:00:00+00:00,0.02,0.02,0.02,0.02,True,45304
2023-11-21 20:00:00+00:00,0.02,0.02,0.02,0.02,True,64577
2023-11-22 06:00:00+00:00,0.02,0.02,0.02,0.02,True,3456
2023-11-22 07:00:00+00:00,0.02,0.02,0.02,0.02,True,1611003
2023-11-22 08:00:00+00:00,0.02,0.02,0.03,0.02,True,2903493
2023-11-22 09:00:00+00:00,0.03,0.02,0.03,0.02,True,827913
2023-11-22 10:00:00+00:00,0.03,0.03,0.03,0.02,True,799854
2023-11-22 11:00:00+00:00,0.03,0.03,0.03,0.02,True,448347
2023-11-22 12:00:00+00:00,0.02,0.03,0.03,0.02,True,474341
2023-11-22 13:00:00+00:00,0.02,0.02,0.02,0.02,True,796588
2023-11-22 14:00:00+00:00,0.02,0.02,0.02,0.02,True,253579
2023-11-22 15:00:00+00:00,0.02,0.02,0.02,0.02,True,318900
2023-11-22 16:00:00+00:00,0.02,0.02,0.02,0.02,True,132427
2023-11-22 17:00:00+00:00,0.02,0.02,0.02,0.02,True,153136
2023-11-22 18:00:00+00:00,0.02,0.02,0.03,0.02,True,109257
2023-11-22 19:00:00+00:00,0.03,0.02,0.03,0.02,True,108214
2023-11-22 20:00:00+00:00,0.03,0.03,0.03,0.03,True,529290
2023-11-23 06:00:00+00:00,0.03,0.03,0.03,0.03,True,25031
2023-11-23 07:00:00+00:00,0.03,0.03,0.03,0.03,True,1929726
2023-11-23 08:00:00+00:00,0.03,0.03,0.03,0.03,True,489727
2023-11-23 09:00:00+00:00,0.03,0.03,0.03,0.02,True,520294
2023-11-23 10:00:00+00:00,0.02,0.03,0.03,0.02,True,437125
2023-11-23 11:00:00+00:00,0.02,0.02,0.03,0.02,True,433901
2023-11-23 12:00:00+00:00,0.02,0.02,0.02,0.02,True,408402
2023-11-23 13:00:00+00:00,0.02,0.02,0.02,0.02,True,222634
2023-11-23 14:00:00+00:00,0.02,0.02,0.02,0.02,True,160341
2023-11-23 15:00:00+00:00,0.02,0.02,0.03,0.02,True,276322
2023-11-23 16:00:00+00:00,0.02,0.03,0.03,0.02,True,178673
2023-11-23 17:00:00+00:00,0.02,0.02,0.02,0.02,True,101123
2023-11-23 18:00:00+00:00,0.02,0.02,0.02,0.02,True,106321
2023-11-23 19:00:00+00:00,0.02,0.02,0.02,0.02,True,94506
2023-11-23 20:00:00+00:00,0.02,0.02,0.02,0.02,True,218200
2023-11-24 06:00:00+00:00,0.02,0.02,0.02,0.02,True,440
2023-11-24 07:00:00+00:00,0.03,0.02,0.03,0.02,True,2062571
2023-11-24 08:00:00+00:00,0.03,0.03,0.03,0.02,True,405072
2023-11-24 09:00:00+00:00,0.02,0.03,0.03,0.02,True,512035
2023-11-24 10:00:00+00:00,0.03,0.02,0.03,0.02,True,332411
2023-11-24 11:00:00+00:00,0.02,0.03,0.03,0.02,True,236170
2023-11-24 12:00:00+00:00,0.02,0.02,0.02,0.02,True,1133410
2023-11-24 13:00:00+00:00,0.02,0.02,0.02,0.02,True,325420
2023-11-24 14:00:00+00:00,0.02,0.02,0.02,0.02,True,445219
2023-11-24 15:00:00+00:00,0.02,0.02,0.02,0.02,True,189988
2023-11-24 16:00:00+00:00,0.02,0.02,0.02,0.02,True,101303
2023-11-24 17:00:00+00:00,0.02,0.02,0.02,0.02,True,140883
2023-11-24 18:00:00+00:00,0.02,0.02,0.02,0.02,True,70041
2023-11-24 19:00:00+00:00,0.02,0.02,0.02,0.02,True,54476
2023-11-24 20:00:00+00:00,0.02,0.02,0.02,0.02,True,117087
2023-11-25 07:00:00+00:00,0.02,0.02,0.03,0.02,True,7797
2023-11-25 08:00:00+00:00,0.02,0.02,0.02,0.02,True,3497
2023-11-25 09:00:00+00:00,0.02,0.02,0.02,0.02,True,5779
2023-11-25 10:00:00+00:00,0.02,0.02,0.02,0.02,True,2508
2023-11-25 11:00:00+00:00,0.02,0.02,0.02,0.02,True,5882
2023-11-25 12:00:00+00:00,0.02,0.02,0.02,0.02,True,5874
2023-11-25 13:00:00+00:00,0.02,0.02,0.02,0.02,True,1295
2023-11-25 14:00:00+00:00,0.02,0.02,0.02,0.02,True,1020
2023-11-25 15:00:00+00:00,0.02,0.02,0.02,0.02,True,2145
2023-11-26 07:00:00+00:00,0.02,0.02,0.02,0.02,True,3644
2023-11-26 08:00:00+00:00,0.02,0.02,0.02,0.02,True,1601
2023-11-26 09:00:00+00:00,0.02,0.02,0.02,0.02,True,1461
2023-11-26 10:00:00+00:00,0.02,0.02,0.02,0.02,True,2451
2023-11-26 11:00:00+00:00,0.02,0.02,0.02,0.02,True,1845
2023-11-26 12:00:00+00:00,0.02,0.02,0.02,0.02,True,2242
2023-11-26 13:00:00+00:00,0.02,0.02,0.02,0.02,True,1037
2023-11-26 14:00:00+00:00,0.02,0.02,0.02,0.02,True,3308
2023-11-26 15:00:00+00:00,0.02,0.02,0.02,0.02,True,1111
2023-11-27 06:00:00+00:00,0.02,0.02,0.02,0.02,True,5893
2023-11-27 07:00:00+00:00,0.02,0.02,0.02,0.02,True,1010307
2023-11-27 08:00:00+00:00,0.02,0.02,0.02,0.02,True,353314
2023-11-27 09:00:00+00:00,0.02,0.02,0.02,0.02,True,652143
2023-11-27 10:00:00+00:00,0.02,0.02,0.02,0.02,True,739159
2023-11-27 11:00:00+00:00,0.02,0.02,0.02,0.02,True,332349
2023-11-27 12:00:00+00:00,0.02,0.02,0.02,0.02,True,489835
2023-11-27 13:00:00+00:00,0.02,0.02,0.02,0.02,True,800791
2023-11-27 14:00:00+00:00,0.02,0.02,0.02,0.02,True,826423
2023-11-27 15:00:00+00:00,0.02,0.02,0.02,0.02,True,399610
2023-11-27 16:00:00+00:00,0.02,0.02,0.02,0.02,True,427795
2023-11-27 17:00:00+00:00,0.02,0.02,0.02,0.02,True,214075
2023-11-27 18:00:00+00:00,0.02,0.02,0.02,0.02,True,150492
2023-11-27 19:00:00+00:00,0.02,0.02,0.02,0.02,True,170695
2023-11-27 20:00:00+00:00,0.02,0.02,0.02,0.02,True,354523
2023-11-28 06:00:00+00:00,0.02,0.02,0.02,0.02,True,59940
2023-11-28 07:00:00+00:00,0.02,0.02,0.02,0.02,True,3196291
2023-11-28 08:00:00+00:00,0.02,0.02,0.02,0.02,True,1025944
2023-11-28 09:00:00+00:00,0.02,0.02,0.02,0.02,True,365724
2023-11-28 10:00:00+00:00,0.02,0.02,0.02,0.02,True,365548
2023-11-28 11:00:00+00:00,0.02,0.02,0.02,0.02,True,411002
2023-11-28 12:00:00+00:00,0.02,0.02,0.02,0.02,True,572096
2023-11-28 13:00:00+00:00,0.02,0.02,0.02,0.02,True,255625
2023-11-28 14:00:00+00:00,0.02,0.02,0.02,0.02,True,325186
2023-11-28 15:00:00+00:00,0.02,0.02,0.02,0.02,True,269857
2023-11-28 16:00:00+00:00,0.02,0.02,0.02,0.02,True,203825
2023-11-28 17:00:00+00:00,0.02,0.02,0.02,0.02,True,189668
2023-11-28 18:00:00+00:00,0.02,0.02,0.02,0.02,True,127790
2023-11-28 19:00:00+00:00,0.02,0.02,0.02,0.02,True,86397
2023-11-28 20:00:00+00:00,0.02,0.02,0.02,0.02,True,89962
2023-11-29 06:00:00+00:00,0.02,0.02,0.02,0.02,True,753
2023-11-29 07:00:00+00:00,0.02,0.02,0.02,0.02,True,634603
2023-11-29 08:00:00+00:00,0.02,0.02,0.02,0.02,True,627936
2023-11-29 09:00:00+00:00,0.02,0.02,0.02,0.02,True,890274
2023-11-29 10:00:00+00:00,0.02,0.02,0.02,0.02,True,240708
2023-11-29 11:00:00+00:00,0.02,0.02,0.02,0.02,True,153702
2023-11-29 12:00:00+00:00,0.02,0.02,0.02,0.02,True,409912
2023-11-29 13:00:00+00:00,0.02,0.02,0.02,0.02,True,274545
2023-11-29 14:00:00+00:00,0.02,0.02,0.02,0.02,True,177832
2023-11-29 15:00:00+00:00,0.02,0.02,0.02,0.02,True,318109
2023-11-29 16:00:00+00:00,0.02,0.02,0.02,0.02,True,279248
2023-11-29 17:00:00+00:00,0.02,0.02,0.02,0.02,True,143348
2023-11-29 18:00:00+00:00,0.02,0.02,0.02,0.02,True,80676
2023-11-29 19:00:00+00:00,0.02,0.02,0.02,0.02,True,61619
2023-11-29 20:00:00+00:00,0.02,0.02,0.02,0.02,True,88455
2023-11-30 06:00:00+00:00,0.02,0.02,0.02,0.02,True,3184
2023-11-30 07:00:00+00:00,0.02,0.02,0.02,0.02,True,1402934
2023-11-30 08:00:00+00:00,0.02,0.02,0.02,0.02,True,1137123
2023-11-30 09:00:00+00:00,0.02,0.02,0.02,0.02,True,362404
2023-11-30 10:00:00+00:00,0.02,0.02,0.02,0.02,True,517104
2023-11-30 11:00:00+00:00,0.02,0.02,0.02,0.02,True,162797
2023-11-30 12:00:00+00:00,0.02,0.02,0.02,0.02,True,452607
2023-11-30 13:00:00+00:00,0.02,0.02,0.02,0.02,True,869215
2023-11-30 14:00:00+00:00,0.02,0.02,0.02,0.02,True,442407
2023-11-30 15:00:00+00:00,0.02,0.02,0.02,0.02,True,496351
2023-11-30 16:00:00+00:00,0.02,0.02,0.02,0.02,True,407186
2023-11-30 17:00:00+00:00,0.02,0.02,0.02,0.02,True,177502
2023-11-30 18:00:00+00:00,0.02,0.02,0.02,0.02,True,115073
2023-11-30 19:00:00+00:00,0.02,0.02,0.02,0.02,True,485503
2023-11-30 20:00:00+00:00,0.02,0.02,0.02,0.02,True,262585
2023-12-01 06:00:00+00:00,0.02,0.02,0.02,0.02,True,12170
2023-12-01 07:00:00+00:00,0.02,0.02,0.02,0.02,True,1050621
2023-12-01 08:00:00+00:00,0.02,0.02,0.02,0.02,True,537604
2023-12-01 09:00:00+00:00,0.02,0.02,0.02,0.02,True,281506
2023-12-01 10:00:00+00:00,0.02,0.02,0.02,0.02,True,1182444
2023-12-01 11:00:00+00:00,0.02,0.02,0.02,0.02,True,539986
2023-12-01 12:00:00+00:00,0.02,0.02,0.02,0.02,True,347609
2023-12-01 13:00:00+00:00,0.02,0.02,0.02,0.02,True,230187
2023-12-01 14:00:00+00:00,0.02,0.02,0.02,0.02,True,316991
2023-12-01 15:00:00+00:00,0.02,0.02,0.02,0.02,True,320624
2023-12-01 16:00:00+00:00,0.02,0.02,0.02,0.02,True,454236
2023-12-01 17:00:00+00:00,0.02,0.02,0.02,0.02,True,299589
2023-12-01 18:00:00+00:00,0.02,0.02,0.02,0.02,True,128266
2023-12-01 19:00:00+00:00,0.02,0.02,0.02,0.02,True,110184
2023-12-01 20:00:00+00:00,0.02,0.02,0.02,0.02,True,265136
2023-12-02 07:00:00+00:00,0.02,0.02,0.02,0.02,True,3082
2023-12-02 08:00:00+00:00,0.02,0.02,0.02,0.02,True,2852
2023-12-02 09:00:00+00:00,0.02,0.02,0.02,0.02,True,1745
2023-12-02 10:00:00+00:00,0.02,0.02,0.02,0.02,True,2813
2023-12-02 11:00:00+00:00,0.02,0.02,0.02,0.02,True,3572
2023-12-02 12:00:00+00:00,0.02,0.02,0.02,0.02,True,2460
2023-12-02 13:00:00+00:00,0.02,0.02,0.02,0.02,True,1785
2023-12-02 14:00:00+00:00,0.02,0.02,0.02,0.02,True,5344
2023-12-02 15:00:00+00:00,0.02,0.02,0.02,0.02,True,1663
2023-12-03 08:00:00+00:00,0.02,0.02,0.02,0.02,True,1782
2023-12-03 09:00:00+00:00,0.02,0.02,0.02,0.02,True,2702
2023-12-03 10:00:00+00:00,0.02,0.02,0.02,0.02,True,6396
2023-12-03 11:00:00+00:00,0.02,0.02,0.02,0.02,True,2166
2023-12-03 12:00:00+00:00,0.02,0.02,0.02,0.02,True,3048
2023-12-03 13:00:00+00:00,0.02,0.02,0.02,0.02,True,1159
2023-12-03 14:00:00+00:00,0.02,0.02,0.02,0.02,True,927
2023-12-03 15:00:00+00:00,0.02,0.02,0.02,0.02,True,1451
2023-12-04 06:00:00+00:00,0.02,0.02,0.02,0.02,True,38781
2023-12-04 07:00:00+00:00,0.02,0.02,0.02,0.02,True,1931841
2023-12-04 08:00:00+00:00,0.02,0.02,0.02,0.02,True,779260
2023-12-04 09:00:00+00:00,0.02,0.02,0.02,0.02,True,685351
2023-12-04 10:00:00+00:00,0.02,0.02,0.02,0.02,True,703057
2023-12-04 11:00:00+00:00,0.02,0.02,0.02,0.02,True,240859
2023-12-04 12:00:00+00:00,0.02,0.02,0.02,0.02,True,466860
2023-12-04 13:00:00+00:00,0.02,0.02,0.02,0.02,True,225247
