time,close,volume,change,log_change,ticker
2023-06-21 10:00:00+00:00,239.43,27748,0.001379224529021849,0.0013792240917481322,SBERP
2023-06-21 11:00:00+00:00,240.2,30440,0.0032108166067320596,0.003210811089855923,SBERP
2023-06-21 12:00:00+00:00,239.97,22544,-0.0009579942635765486,-0.0009579941170429683,SBERP
2023-06-21 13:00:00+00:00,240.01,18429,0.00016667361255799396,0.00016667361178634575,SBERP
2023-06-21 14:00:00+00:00,239.98,14726,-0.0001250026047092378,-0.00012500260438367948,SBERP
2023-06-21 15:00:00+00:00,239.6,7692,-0.0015847209582434407,-0.001584720294948553,SBERP
2023-06-21 16:00:00+00:00,239.71,3817,0.00045899316014090324,0.0004589931440245699,SBERP
2023-06-21 17:00:00+00:00,239.75,4494,0.00016685437900302788,0.00016685437822886343,SBERP
2023-06-21 18:00:00+00:00,239.89,3547,0.000583771211440223,0.0005837711782830512,SBERP
2023-06-21 19:00:00+00:00,239.77,2497,-0.0005003544490289493,-0.0005003544281512478,SBERP
2023-06-21 20:00:00+00:00,239.22,8961,-0.0022965019109509443,-0.002296499892360827,SBERP
2023-06-22 07:00:00+00:00,238.36,36657,-0.0036015025282354427,-0.0036014947425403983,SBERP
2023-06-22 08:00:00+00:00,238.6,15130,0.0010063739549114287,0.0010063737850374518,SBERP
2023-06-22 09:00:00+00:00,238.7,24963,0.00041902369323073755,0.0004190236809687198,SBERP
2023-06-22 10:00:00+00:00,238.87,6304,0.0007119376072255684,0.0007119375470841194,SBERP
2023-06-22 11:00:00+00:00,239.2,22381,0.0013805516231453086,0.001380551184608153,SBERP
2023-06-22 12:00:00+00:00,238.89,16870,-0.001296827502505676,-0.0012968271390135613,SBERP
2023-06-22 13:00:00+00:00,238.62,13348,-0.0011308667308453214,-0.0011308664898088752,SBERP
2023-06-22 14:00:00+00:00,239.19,13220,0.0023858889984524744,0.0023858867348594956,SBERP
2023-06-22 15:00:00+00:00,239.01,12477,-0.0007528231932389269,-0.0007528231221294263,SBERP
2023-06-22 16:00:00+00:00,238.92,2926,-0.0003766242051829081,-0.00037662419627916186,SBERP
2023-06-22 17:00:00+00:00,239.08,2529,0.0006694561419534897,0.000669456091948237,SBERP
2023-06-22 18:00:00+00:00,238.89,2028,-0.0007950291023428537,-0.0007950290185904087,SBERP
2023-06-22 19:00:00+00:00,237.59,16032,-0.0054567229561417446,-0.00545669587676621,SBERP
2023-06-22 20:00:00+00:00,238.01,17273,0.0017661914530703036,0.0017661905348191032,SBERP
2023-06-23 07:00:00+00:00,236.77,95127,-0.005223507554243849,-0.00522348380060775,SBERP
2023-06-23 08:00:00+00:00,237.8,34487,0.004340792093536109,0.004340778461773139,SBERP
2023-06-23 09:00:00+00:00,237.35,15986,-0.001894140391975314,-0.0018941392593544906,SBERP
2023-06-23 10:00:00+00:00,237.35,18314,0.0,0.0,SBERP
2023-06-23 11:00:00+00:00,237.25,9922,-0.00042140751976233273,-0.00042140750728977,SBERP
2023-06-23 12:00:00+00:00,237.1,9668,-0.0006324444608389545,-0.0006324444186774647,SBERP
2023-06-23 13:00:00+00:00,237.08,19925,-8.435615182235273e-05,-8.435615172233037e-05,SBERP
2023-06-23 14:00:00+00:00,236.34,25600,-0.003126195800849672,-0.003126190708767924,SBERP
2023-06-23 15:00:00+00:00,237.11,11866,0.0032527280037626793,0.0032527222680163673,SBERP
2023-06-23 16:00:00+00:00,237.33,7000,0.000927409355471018,0.000927409222528668,SBERP
2023-06-23 17:00:00+00:00,237.25,3248,-0.0003371402177642672,-0.0003371402113775349,SBERP
2023-06-23 18:00:00+00:00,234.8,54873,-0.010380535953743065,-0.010380349536095804,SBERP
2023-06-23 19:00:00+00:00,233.5,102949,-0.00555203936832664,-0.0055520108449894695,SBERP
2023-06-23 20:00:00+00:00,233.81,87779,0.0013267430032273416,0.00132674261399513,SBERP
2023-06-24 07:00:00+00:00,219.76,56906,-0.062012454589815295,-0.06197277793592873,SBERP
2023-06-24 08:00:00+00:00,222.16,24999,0.010862014789696292,0.010861801211525812,SBERP
2023-06-26 07:00:00+00:00,234.69,195952,0.05489518498133587,0.05486765136655488,SBERP
2023-06-26 08:00:00+00:00,236.07,86760,0.005862910437722298,0.005862876849902622,SBERP
2023-06-26 09:00:00+00:00,236.68,40838,0.002580649457897178,0.002580646593491713,SBERP
2023-06-26 10:00:00+00:00,236.23,31138,-0.00190311225161754,-0.0019031111028259113,SBERP
2023-06-26 11:00:00+00:00,237.01,17401,0.0032964336022177796,0.003296427632144968,SBERP
2023-06-26 12:00:00+00:00,237.04,16027,0.00012656892783524453,0.0001265689274972743,SBERP
2023-06-26 13:00:00+00:00,237.74,15773,0.0029487405604031996,0.0029487362871686053,SBERP
2023-06-26 14:00:00+00:00,236.36,28895,-0.005821605957937251,-0.005821573075004438,SBERP
2023-06-26 15:00:00+00:00,236.0,15115,-0.0015242620421018788,-0.001524261451863854,SBERP
2023-06-26 16:00:00+00:00,235.3,28519,-0.002970513660887243,-0.002970509292293196,SBERP
2023-06-26 17:00:00+00:00,235.08,7262,-0.0009354141252815406,-0.0009354139888671374,SBERP
2023-06-26 18:00:00+00:00,233.2,41261,-0.008029513546864627,-0.00802942726811251,SBERP
2023-06-26 19:00:00+00:00,235.37,109740,0.009262422013411892,0.009262289577527266,SBERP
2023-06-26 20:00:00+00:00,236.49,11918,0.004747197516263496,0.004747179686062062,SBERP
2023-06-27 07:00:00+00:00,235.34,31749,-0.004874666009539133,-0.004874646704143743,SBERP
2023-06-27 08:00:00+00:00,237.0,31818,0.0070289219762483725,0.0070288640993482684,SBERP
2023-06-27 09:00:00+00:00,237.15,27954,0.0006327112306744088,0.0006327111884595333,SBERP
2023-06-27 10:00:00+00:00,237.42,21125,0.001137872547341147,0.00113787230179706,SBERP
2023-06-27 11:00:00+00:00,237.69,30813,0.0011365792645800792,0.0011365790198724333,SBERP
2023-06-27 12:00:00+00:00,238.68,41543,0.004156450976394441,0.004156439008620895,SBERP
2023-06-27 13:00:00+00:00,238.99,34423,0.0012979677625380346,0.001297967398086114,SBERP
2023-06-27 14:00:00+00:00,239.1,30464,0.0004601644285517191,0.000460164412311593,SBERP
2023-06-27 15:00:00+00:00,239.05,31735,-0.00020913939369120155,-0.00020913939216655303,SBERP
2023-06-27 16:00:00+00:00,239.01,15045,-0.00016734301250912983,-0.00016734301172807722,SBERP
2023-06-27 17:00:00+00:00,238.63,7863,-0.0015911575266692878,-0.0015911568552592896,SBERP
2023-06-27 18:00:00+00:00,238.85,7264,0.0009215047612649548,0.0009215046308458123,SBERP
2023-06-27 19:00:00+00:00,239.0,6503,0.0006278121367816562,0.0006278120955398065,SBERP
2023-06-27 20:00:00+00:00,238.95,4096,-0.00020922690887000776,-0.0002092269073435308,SBERP
2023-06-28 07:00:00+00:00,238.11,44602,-0.0035215805320634045,-0.0035215732532732566,SBERP
2023-06-28 08:00:00+00:00,237.28,31803,-0.0034918804774495605,-0.0034918733812719692,SBERP
2023-06-28 09:00:00+00:00,237.34,14540,0.0002528338500647954,0.00025283384737115615,SBERP
2023-06-28 10:00:00+00:00,237.35,12917,4.2132760346452753e-05,4.213276033405167e-05,SBERP
2023-06-28 11:00:00+00:00,237.0,12235,-0.0014757043978030743,-0.0014757038621958719,SBERP
2023-06-28 12:00:00+00:00,237.31,16329,0.0013071625410477268,0.0013071621687956037,SBERP
2023-06-28 13:00:00+00:00,237.46,5857,0.0006318849757691199,0.0006318849337194201,SBERP
2023-06-28 14:00:00+00:00,237.54,5738,0.00033684211481783673,0.0003368421084480462,SBERP
2023-06-28 15:00:00+00:00,237.79,7337,0.0010519010756988743,0.0010519008817116869,SBERP
2023-06-28 16:00:00+00:00,237.42,2045,-0.0015572072317611041,-0.001557206602417921,SBERP
2023-06-28 17:00:00+00:00,237.63,3149,0.0008841176340905567,0.0008841175189100998,SBERP
2023-06-28 18:00:00+00:00,237.4,2949,-0.0009683601200722192,-0.0009683599687302474,SBERP
2023-06-28 19:00:00+00:00,237.38,3773,-8.424954730822765e-05,-8.424954720857308e-05,SBERP
2023-06-28 20:00:00+00:00,237.12,2407,-0.0010958907399934285,-0.0010958905206370011,SBERP
2023-06-29 07:00:00+00:00,238.0,26005,0.0037043400356093666,0.00370433156375258,SBERP
2023-06-29 08:00:00+00:00,237.94,30679,-0.0002521326257661267,-0.0002521326230947128,SBERP
2023-06-29 09:00:00+00:00,237.54,32543,-0.0016825114961062455,-0.001682510702285774,SBERP
2023-06-29 10:00:00+00:00,237.6,28882,0.00025255714508051915,0.00025255714239554304,SBERP
2023-06-29 11:00:00+00:00,237.35,7417,-0.0010527426856160793,-0.0010527424911628482,SBERP
2023-06-29 12:00:00+00:00,237.34,16783,-4.2132760346452753e-05,-4.21327603339784e-05,SBERP
2023-06-29 13:00:00+00:00,237.63,11592,0.0012211302107879597,0.0012211299073048491,SBERP
2023-06-29 14:00:00+00:00,238.41,28469,0.0032770443412452896,0.0032770384758996755,SBERP
2023-06-29 15:00:00+00:00,238.13,16848,-0.0011751378548134311,-0.001175137584346066,SBERP
2023-06-29 16:00:00+00:00,237.81,5315,-0.0013447079239361256,-0.0013447075186774815,SBERP
2023-06-29 17:00:00+00:00,237.63,1889,-0.0007571934452313193,-0.0007571933728761693,SBERP
2023-06-29 18:00:00+00:00,237.7,4156,0.00029453222610861807,0.00029453222185019286,SBERP
2023-06-29 19:00:00+00:00,237.67,3663,-0.00012621747320816425,-0.0001262174728730851,SBERP
2023-06-29 20:00:00+00:00,237.51,3405,-0.0006734290927238699,-0.000673429041823058,SBERP
2023-06-30 07:00:00+00:00,237.38,66559,-0.0005474952504449613,-0.0005474952230929745,SBERP
2023-06-30 08:00:00+00:00,236.84,15579,-0.002277426933490777,-0.0022774249647837773,SBERP
2023-06-30 09:00:00+00:00,237.16,13267,0.001350211585846552,0.0013502111755914808,SBERP
2023-06-30 10:00:00+00:00,237.16,11371,0.0,0.0,SBERP
2023-06-30 11:00:00+00:00,236.99,12239,-0.0007170727485108132,-0.0007170726870584876,SBERP
2023-06-30 12:00:00+00:00,236.96,6776,-0.00012659563295790502,-0.00012659563261979692,SBERP
2023-06-30 13:00:00+00:00,237.78,12556,0.003454532781821739,0.003454525910909863,SBERP
2023-06-30 14:00:00+00:00,237.77,10963,-4.2056566099938145e-05,-4.205656608753029e-05,SBERP
2023-06-30 15:00:00+00:00,237.6,8133,-0.0007152324368016672,-0.0007152323758212578,SBERP
2023-06-30 16:00:00+00:00,237.26,4250,-0.0014320017449495803,-0.0014320012555326521,SBERP
2023-06-30 17:00:00+00:00,237.22,2575,-0.00016860563262633045,-0.00016860563182746578,SBERP
2023-06-30 18:00:00+00:00,237.29,4803,0.0002950412068169528,0.0002950412025364482,SBERP
2023-06-30 19:00:00+00:00,237.19,3873,-0.00042151409729323673,-0.00042151408481117306,SBERP
2023-06-30 20:00:00+00:00,236.96,6404,-0.0009701573515523822,-0.0009701571993662722,SBERP
2023-07-01 07:00:00+00:00,237.58,708,0.0026130613155985203,0.002613058341904867,SBERP
2023-07-01 08:00:00+00:00,235.71,224,-0.007902255246804404,-0.007902173005553712,SBERP
2023-07-01 09:00:00+00:00,235.82,176,0.00046656630961465116,0.0004665662926872608,SBERP
2023-07-01 10:00:00+00:00,237.46,301,0.0069304415672831535,0.006930386089118951,SBERP
2023-07-01 11:00:00+00:00,235.76,105,-0.007184911624499271,-0.007184849808206988,SBERP
2023-07-01 12:00:00+00:00,235.56,138,-0.0008486804549474153,-0.0008486803530692628,SBERP
2023-07-01 13:00:00+00:00,236.17,1189,0.0025862294957165657,0.0025862266126900446,SBERP
2023-07-01 14:00:00+00:00,238.23,111,0.008684818059405113,0.008684708886169035,SBERP
2023-07-01 15:00:00+00:00,237.49,356,-0.0031110812687235355,-0.003111076250142711,SBERP
2023-07-02 07:00:00+00:00,235.68,227,-0.007650639243694753,-0.007650564610766424,SBERP
2023-07-02 08:00:00+00:00,235.52,966,-0.0006791172260101983,-0.0006791171738086595,SBERP
2023-07-02 09:00:00+00:00,235.74,239,0.0009336673935636485,0.0009336672579120378,SBERP
2023-07-02 10:00:00+00:00,237.27,133,0.006469275525004284,0.00646923040101211,SBERP
2023-07-02 11:00:00+00:00,235.4,58,-0.00791262093856561,-0.007912538373259236,SBERP
2023-07-02 12:00:00+00:00,238.16,410,0.011656785853822913,0.011656521881344622,SBERP
2023-07-02 13:00:00+00:00,235.89,114,-0.009577268440951801,-0.009577122035986678,SBERP
2023-07-02 14:00:00+00:00,234.77,510,-0.004759301161047778,-0.004759283194117475,SBERP
2023-07-02 15:00:00+00:00,237.57,192,0.011856283171264824,0.011856005413013881,SBERP
2023-07-03 07:00:00+00:00,237.25,38140,-0.0013478798085267067,-0.0013478794003934835,SBERP
2023-07-03 08:00:00+00:00,237.2,22971,-0.00021077036802745583,-0.0002107703664669008,SBERP
2023-07-03 09:00:00+00:00,238.01,29261,0.0034090290749046095,0.0034090224719458095,SBERP
2023-07-03 10:00:00+00:00,238.0,18829,-4.2015924053714206e-05,-4.201592404136545e-05,SBERP
2023-07-03 11:00:00+00:00,239.44,44416,0.006032226455567183,0.006032189872968689,SBERP
2023-07-03 12:00:00+00:00,240.1,52189,0.0027526431589020637,0.002752639682763976,SBERP
2023-07-03 13:00:00+00:00,239.96,25227,-0.0005832604753852965,-0.0005832604423151663,SBERP
2023-07-03 14:00:00+00:00,239.9,39314,-0.000250072941849912,-0.0002500729392434984,SBERP
2023-07-03 15:00:00+00:00,238.55,78569,-0.005643267836132004,-0.0056432378835328785,SBERP
2023-07-03 16:00:00+00:00,238.95,39673,0.001675393845839724,0.0016753930620510287,SBERP
2023-07-03 17:00:00+00:00,238.97,7554,8.369601621625105e-05,8.369601611861208e-05,SBERP
2023-07-03 18:00:00+00:00,238.53,5951,-0.001842933502006738,-0.0018429324587839054,SBERP
2023-07-03 19:00:00+00:00,238.8,5868,0.0011312931782545403,0.0011312929369452314,SBERP
2023-07-03 20:00:00+00:00,238.5,5279,-0.0012570715211276985,-0.0012570711900512029,SBERP
2023-07-04 07:00:00+00:00,238.32,56227,-0.0007550019950977884,-0.0007550019233690413,SBERP
2023-07-04 08:00:00+00:00,238.06,17803,-0.0010915658820626925,-0.0010915656652930508,SBERP
2023-07-04 09:00:00+00:00,237.69,37425,-0.0015554397216760757,-0.00155543909447345,SBERP
2023-07-04 10:00:00+00:00,237.96,21221,0.0011352889183199614,0.0011352886744447038,SBERP
2023-07-04 11:00:00+00:00,238.2,14861,0.0010080647722263117,0.0010080646014948202,SBERP
2023-07-04 12:00:00+00:00,238.27,12573,0.0002938275295858181,0.0002938275253577963,SBERP
2023-07-04 13:00:00+00:00,238.02,9659,-0.001049780885080414,-0.001049780692263775,SBERP
2023-07-04 14:00:00+00:00,238.92,18922,0.0037740730691691194,0.003774064109811467,SBERP
2023-07-04 15:00:00+00:00,240.0,49964,0.004510170768458114,0.004510155477886109,SBERP
2023-07-04 16:00:00+00:00,239.37,20633,-0.002628454380248132,-0.0026284513536920236,SBERP
2023-07-04 17:00:00+00:00,238.53,5723,-0.0035153906472734056,-0.0035153834067974993,SBERP
2023-07-04 18:00:00+00:00,237.63,22575,-0.003780255440662962,-0.0037802464372038045,SBERP
2023-07-04 19:00:00+00:00,237.82,9332,0.0007992429502260357,0.000799242865134795,SBERP
2023-07-04 20:00:00+00:00,237.52,9984,-0.0012622548891172245,-0.0012622545539283175,SBERP
2023-07-05 07:00:00+00:00,238.54,31810,0.00428519380966438,0.004285180695018473,SBERP
2023-07-05 08:00:00+00:00,238.66,32945,0.0005029338121889215,0.0005029337909867065,SBERP
2023-07-05 09:00:00+00:00,238.15,24223,-0.0021392193262405883,-0.0021392176946401923,SBERP
2023-07-05 10:00:00+00:00,237.76,18404,-0.0016389664512425212,-0.0016389657174750909,SBERP
2023-07-05 11:00:00+00:00,237.8,15248,0.00016822272808061792,0.0001682227272871015,SBERP
2023-07-05 12:00:00+00:00,238.28,12009,0.0020164698703477664,0.002016468503805244,SBERP
2023-07-05 13:00:00+00:00,238.06,15678,-0.0009237101521107332,-0.0009237100207529184,SBERP
2023-07-05 14:00:00+00:00,238.1,11083,0.00016801075387377424,0.00016801075308327257,SBERP
2023-07-05 15:00:00+00:00,237.7,7058,-0.0016813799188888149,-0.001681379126668899,SBERP
2023-07-05 16:00:00+00:00,237.68,18607,-8.4143211895251e-05,-8.414321179592333e-05,SBERP
2023-07-05 17:00:00+00:00,237.8,1525,0.0005047531237624107,0.0005047531023293515,SBERP
2023-07-05 18:00:00+00:00,237.79,3489,-4.205302888807784e-05,-4.205302887568983e-05,SBERP
2023-07-05 19:00:00+00:00,237.7,5736,-0.0003785568706991636,-0.0003785568616575825,SBERP
2023-07-05 20:00:00+00:00,237.64,3593,-0.00025245088128907295,-0.0002524508786075443,SBERP
2023-07-06 07:00:00+00:00,239.25,97873,0.0067521581514640265,0.006752106845523077,SBERP
2023-07-06 08:00:00+00:00,239.0,39022,-0.0010454785920086741,-0.0010454784015529453,SBERP
2023-07-06 09:00:00+00:00,238.67,18475,-0.0013817076956979515,-0.001381707256058279,SBERP
2023-07-06 10:00:00+00:00,238.63,16774,-0.00016760947111217844,-0.00016760947032737062,SBERP
2023-07-06 11:00:00+00:00,238.98,20831,0.0014656317411971208,0.0014656312164827447,SBERP
2023-07-06 12:00:00+00:00,238.53,13521,-0.0018847789560164246,-0.0018847778401060438,SBERP
2023-07-06 13:00:00+00:00,238.39,21480,-0.0005871006125306687,-0.00058710057880298,SBERP
2023-07-06 14:00:00+00:00,238.65,14315,0.0010900556650779152,0.001090055449206702,SBERP
2023-07-06 15:00:00+00:00,238.72,6177,0.00029327356769448185,0.0002932735634905281,SBERP
2023-07-06 16:00:00+00:00,238.72,4181,0.0,0.0,SBERP
2023-07-06 17:00:00+00:00,238.7,5346,-8.378367070968435e-05,-8.378367061168124e-05,SBERP
2023-07-06 18:00:00+00:00,238.73,2201,0.0001256728740064666,0.0001256728736756684,SBERP
2023-07-06 19:00:00+00:00,238.46,2643,-0.0011316250819958032,-0.0011316248404740557,SBERP
2023-07-06 20:00:00+00:00,238.37,2088,-0.00037749304031321724,-0.0003774930313477156,SBERP
2023-07-07 07:00:00+00:00,238.97,43314,0.0025139353415977368,0.0025139326936475656,SBERP
2023-07-07 08:00:00+00:00,239.04,8663,0.000292880908353924,0.00029288090416680244,SBERP
2023-07-07 09:00:00+00:00,239.4,33671,0.0015048917474409485,0.0015048911794203067,SBERP
2023-07-07 10:00:00+00:00,239.12,12278,-0.0011702754153142467,-0.0011702751481903206,SBERP
2023-07-07 11:00:00+00:00,239.01,10479,-0.00046012593153410097,-0.0004601259152980798,SBERP
2023-07-07 12:00:00+00:00,239.3,5270,0.0012126031511130665,0.00121260285394331,SBERP
2023-07-07 13:00:00+00:00,239.27,10592,-0.0001253735090703137,-0.0001253735087418247,SBERP
2023-07-07 14:00:00+00:00,239.5,10631,0.000960795593206957,0.0009607954453841295,SBERP
2023-07-07 15:00:00+00:00,239.84,15805,0.0014186179791399,0.0014186175033175923,SBERP
2023-07-07 16:00:00+00:00,239.65,6758,-0.0007925088316057887,-0.0007925087486472962,SBERP
2023-07-07 17:00:00+00:00,240.43,25472,0.0032494670013603795,0.003249461282847875,SBERP
2023-07-07 18:00:00+00:00,240.27,17663,-0.0006656959339548063,-0.0006656958847875016,SBERP
2023-07-07 19:00:00+00:00,240.46,5921,0.0007904646253806646,0.000790464543062349,SBERP
2023-07-07 20:00:00+00:00,240.7,8355,0.0009975894077273399,0.0009975892422630533,SBERP
2023-07-08 07:00:00+00:00,239.67,1084,-0.0042883807708941485,-0.004288367626965996,SBERP
2023-07-08 08:00:00+00:00,242.16,369,0.01033587157316537,0.01033568755140298,SBERP
2023-07-08 09:00:00+00:00,241.51,545,-0.0026877878468003218,-0.0026877846106230824,SBERP
2023-07-08 10:00:00+00:00,239.61,120,-0.007898360625148036,-0.007898278505432796,SBERP
2023-07-08 11:00:00+00:00,240.01,413,0.0016679883166602152,0.0016679875432192555,SBERP
2023-07-08 12:00:00+00:00,241.45,227,0.005981858852795599,0.005981823178924445,SBERP
2023-07-08 13:00:00+00:00,241.28,98,-0.0007043275581930708,-0.0007043274999595694,SBERP
2023-07-08 14:00:00+00:00,242.01,332,0.003020967392396769,0.003020962797401454,SBERP
2023-07-08 15:00:00+00:00,242.01,75,0.0,0.0,SBERP
2023-07-09 07:00:00+00:00,240.68,1403,-0.005510825157680076,-0.0055107972648416135,SBERP
2023-07-09 08:00:00+00:00,238.98,250,-0.007088443290221394,-0.007088383930543211,SBERP
2023-07-09 09:00:00+00:00,241.16,441,0.009080871999801362,0.009080747199596909,SBERP
2023-07-09 10:00:00+00:00,241.11,237,-0.00020735272995385312,-0.00020735272846803546,SBERP
2023-07-09 11:00:00+00:00,240.92,133,-0.0007883327988705273,-0.0007883327172165403,SBERP
2023-07-09 12:00:00+00:00,239.39,147,-0.006370950116120939,-0.0063709070184866795,SBERP
2023-07-09 13:00:00+00:00,242.17,913,0.011546194246034867,0.011545937715376665,SBERP
2023-07-09 14:00:00+00:00,241.76,321,-0.0016944611588355497,-0.001694460347980837,SBERP
2023-07-09 15:00:00+00:00,239.76,105,-0.008307171058108628,-0.008307075516021643,SBERP
2023-07-10 07:00:00+00:00,244.04,141467,0.017694646512326682,0.01769372327524402,SBERP
2023-07-10 08:00:00+00:00,244.09,40604,0.00020486346065443358,0.00020486345922144782,SBERP
2023-07-10 09:00:00+00:00,243.54,46196,-0.0022558115771934813,-0.0022558096640117814,SBERP
2023-07-10 10:00:00+00:00,243.18,26682,-0.0014792907501108587,-0.0014792902105891703,SBERP
2023-07-10 11:00:00+00:00,243.54,16248,0.0014792907501108587,0.0014792902105891243,SBERP
2023-07-10 12:00:00+00:00,243.64,28749,0.0004105259009535778,0.000410525889422408,SBERP
2023-07-10 13:00:00+00:00,243.56,7932,-0.00032840723381367097,-0.00032840722791046645,SBERP
2023-07-10 14:00:00+00:00,244.14,32714,0.002378514743949231,0.002378512501280189,SBERP
2023-07-10 15:00:00+00:00,244.03,18971,-0.00045066270186676317,-0.00045066268661202104,SBERP
2023-07-10 16:00:00+00:00,245.08,39382,0.004293532493767434,0.004293519302412332,SBERP
2023-07-10 17:00:00+00:00,245.15,15677,0.0002855802436702139,0.0002855802397885043,SBERP
2023-07-10 18:00:00+00:00,245.33,8904,0.0007339749806001092,0.0007339749146990052,SBERP
2023-07-10 19:00:00+00:00,245.74,13091,0.0016698242034816485,0.0016698234274839477,SBERP
2023-07-10 20:00:00+00:00,246.0,20583,0.0010574696900220036,0.0010574694929375258,SBERP
2023-07-11 07:00:00+00:00,244.95,153056,-0.004277440891371605,-0.004277427847778998,SBERP
2023-07-11 08:00:00+00:00,244.6,61464,-0.0014298853187619449,-0.0014298848315117873,SBERP
2023-07-11 09:00:00+00:00,244.9,25507,0.0012257410119838456,0.0012257407050500384,SBERP
2023-07-11 10:00:00+00:00,245.17,25339,0.0011018837388737596,0.0011018835158989632,SBERP
2023-07-11 11:00:00+00:00,245.31,29998,0.0005708693989815256,0.0005708693679745056,SBERP
2023-07-11 12:00:00+00:00,245.76,23050,0.0018327341433096943,0.0018327331173117912,SBERP
2023-07-11 13:00:00+00:00,244.9,14739,-0.003505493180677427,-0.0035054860011852155,SBERP
2023-07-11 14:00:00+00:00,245.42,18487,0.002121066180694855,0.002121064590279686,SBERP
2023-07-11 15:00:00+00:00,245.01,11735,-0.0016720032891474165,-0.0016720025101077272,SBERP
2023-07-11 16:00:00+00:00,245.42,6524,0.0016720032891474165,0.0016720025101078107,SBERP
2023-07-11 17:00:00+00:00,245.5,3213,0.0003259186919435848,0.0003259186861734842,SBERP
2023-07-11 18:00:00+00:00,245.56,6428,0.00024436932715247745,0.00024436932472030845,SBERP
2023-07-11 19:00:00+00:00,245.64,3982,0.0003257329076629584,0.0003257329019028941,SBERP
2023-07-11 20:00:00+00:00,245.5,5569,-0.0005701022575052567,-0.0005701022266231696,SBERP
2023-07-12 07:00:00+00:00,246.51,67689,0.004105624910718978,0.004105613376630781,SBERP
2023-07-12 08:00:00+00:00,246.0,36217,-0.0020710261593305597,-0.0020710246788433343,SBERP
2023-07-12 09:00:00+00:00,246.42,23605,0.0017058620914915728,0.0017058612641594098,SBERP
2023-07-12 10:00:00+00:00,246.46,26122,0.00016231131416762735,0.00016231131345493177,SBERP
2023-07-12 11:00:00+00:00,246.71,14277,0.0010138494403274792,0.0010138492666398762,SBERP
2023-07-12 12:00:00+00:00,246.76,15012,0.0002026465662078883,0.00020264656482101297,SBERP
2023-07-12 13:00:00+00:00,246.75,8610,-4.052602785798384e-05,-4.0526027846894696e-05,SBERP
2023-07-12 14:00:00+00:00,246.26,25024,-0.001987791257927857,-0.001987789948865618,SBERP
2023-07-12 15:00:00+00:00,246.0,14141,-0.001056352628823092,-0.0010563524323626012,SBERP
2023-07-12 16:00:00+00:00,245.25,48112,-0.0030534422316700234,-0.003053437486890343,SBERP
2023-07-12 17:00:00+00:00,245.57,21340,0.001303940898988977,0.001303940529482387,SBERP
2023-07-12 18:00:00+00:00,245.78,6334,0.0008547879855898329,0.0008547878814963527,SBERP
2023-07-12 19:00:00+00:00,245.68,15349,-0.00040695073511665917,-0.00040695072388422,SBERP
2023-07-12 20:00:00+00:00,245.29,9327,-0.0015886927758700991,-0.0015886921075754133,SBERP
2023-07-13 07:00:00+00:00,244.61,63866,-0.0027760820988971774,-0.002776078533202455,SBERP
2023-07-13 08:00:00+00:00,244.99,49238,0.0015522885167966638,0.0015522878933982795,SBERP
2023-07-13 09:00:00+00:00,244.2,13264,-0.0032298373240861526,-0.0032298317085832084,SBERP
2023-07-13 10:00:00+00:00,243.89,35203,-0.001270258046878664,-0.0012702577052736495,SBERP
2023-07-13 11:00:00+00:00,244.35,11927,0.0018843208599300851,0.0018843197448331172,SBERP
2023-07-13 12:00:00+00:00,244.58,9735,0.0009408301838577687,0.000940830045060107,SBERP
2023-07-13 13:00:00+00:00,244.59,12168,4.088558171666285e-05,4.0885581705295484e-05,SBERP
2023-07-13 14:00:00+00:00,244.22,18199,-0.0015138815163144301,-0.0015138809380533802,SBERP
2023-07-13 15:00:00+00:00,244.14,18406,-0.0003276271690834781,-0.00032762716322230724,SBERP
2023-07-13 16:00:00+00:00,244.4,4836,0.00106439625676939,0.001064396055786723,SBERP
2023-07-13 17:00:00+00:00,244.5,1816,0.0004090816288962512,0.00040908161748636716,SBERP
2023-07-13 18:00:00+00:00,244.37,3950,-0.0005318387677407091,-0.000531838742668713,SBERP
2023-07-13 19:00:00+00:00,244.42,6114,0.00020458683902363029,0.0002045868375963475,SBERP
2023-07-13 20:00:00+00:00,244.22,4106,-0.0008185986964029729,-0.0008185986049786009,SBERP
2023-07-14 07:00:00+00:00,243.15,48468,-0.004390935664729742,-0.0043909215550809065,SBERP
2023-07-14 08:00:00+00:00,243.78,8748,0.0025876452656593074,0.0025876423778954947,SBERP
2023-07-14 09:00:00+00:00,244.04,9380,0.0010659672578351548,0.0010659670559611909,SBERP
2023-07-14 10:00:00+00:00,244.15,30900,0.0004506442392704467,0.00045064422401767484,SBERP
2023-07-14 11:00:00+00:00,244.24,9747,0.00036855792729699455,0.0003685579189530687,SBERP
2023-07-14 12:00:00+00:00,244.14,11905,-0.0004095171964152132,-0.000409517184968961,SBERP
2023-07-14 13:00:00+00:00,244.27,12133,0.0005323396704000851,0.0005323396452572341,SBERP
2023-07-14 14:00:00+00:00,244.14,13484,-0.0005323396704000851,-0.0005323396452572209,SBERP
2023-07-14 15:00:00+00:00,244.49,15297,0.0014325775313602895,0.0014325770413528107,SBERP
2023-07-14 16:00:00+00:00,244.61,8776,0.0004906972284748199,0.0004906972087828796,SBERP
